"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254026_0",92,"254026_0_crw_092",54,"254026_0_20240421T230000",2024-04-21 23:00:00,-121.394080285949,34.9887989551747,0,"available_crw"
"254026_0",92,"254026_0_crw_092",55,"254026_0_20240422T050000",2024-04-22 05:00:00,-121.644843057404,35.0908714685458,0,"available_crw"
"254026_0",92,"254026_0_crw_092",56,"254026_0_20240422T110000",2024-04-22 11:00:00,-121.894773172959,35.2220646152407,0,"available_crw"
"254026_0",92,"254026_0_crw_092",57,"254026_0_20240422T170000",2024-04-22 17:00:00,-122.019694026901,35.1920518267531,0,"available_crw"
"254026_0",92,"254026_0_crw_092",58,"254026_0_20240422T230000",2024-04-22 23:00:00,-122.132755980496,35.3289246970791,0,"available_crw"
"254026_0",92,"254026_0_crw_092",59,"254026_0_20240423T050000",2024-04-23 05:00:00,-122.359901666817,35.2713407425907,0,"available_crw"
"254026_0",92,"254026_0_crw_092",60,"254026_0_20240423T110000",2024-04-23 11:00:00,-122.384640223843,35.2493349616569,0,"available_crw"
"254026_0",92,"254026_0_crw_092",61,"254026_0_20240423T170000",2024-04-23 17:00:00,-122.608569017241,35.0894982462668,0,"available_crw"
"254026_0",92,"254026_0_crw_092",62,"254026_0_20240423T230000",2024-04-23 23:00:00,-122.831771688383,35.0824908262544,0,"available_crw"
"254026_0",92,"254026_0_crw_092",63,"254026_0_20240424T050000",2024-04-24 05:00:00,-122.852608594813,35.0581578659797,0,"available_crw"
"254026_0",92,"254026_0_crw_092",64,"254026_0_20240424T110000",2024-04-24 11:00:00,-122.937161938231,34.9795725796921,0,"available_crw"
"254026_0",92,"254026_0_crw_092",65,"254026_0_20240424T170000",2024-04-24 17:00:00,-123.116334224479,34.8566466854744,0,"available_crw"
"254026_0",92,"254026_0_crw_092",66,"254026_0_20240424T230000",2024-04-24 23:00:00,-123.228247363924,34.6983345945457,0,"available_crw"
"254026_0",92,"254026_0_crw_092",67,"254026_0_20240425T050000",2024-04-25 05:00:00,-123.212145227345,34.6454026339083,0,"available_crw"
"254026_0",92,"254026_0_crw_092",68,"254026_0_20240425T110000",2024-04-25 11:00:00,-123.249788675597,34.628741960813,0,"available_crw"
"254026_0",92,"254026_0_crw_092",69,"254026_0_20240425T170000",2024-04-25 17:00:00,-123.260780060028,34.6148778495021,0,"available_crw"
"254026_0",92,"254026_0_crw_092",70,"254026_0_20240425T230000",2024-04-25 23:00:00,-123.414388443445,34.619715439113,0,"available_crw"
"254026_0",92,"254026_0_crw_092",71,"254026_0_20240426T050000",2024-04-26 05:00:00,-123.478712300107,34.5837767517719,0,"available_crw"
"254026_0",92,"254026_0_crw_092",72,"254026_0_20240426T110000",2024-04-26 11:00:00,-123.508158686426,34.6383383544849,0,"available_crw"
"254026_0",92,"254026_0_crw_092",73,"254026_0_20240426T170000",2024-04-26 17:00:00,-123.558571086288,34.6298315336916,0,"available_crw"
"254026_0",92,"254026_0_crw_092",74,"254026_0_20240426T230000",2024-04-26 23:00:00,-123.61852016579,34.5600533060694,0,"available_crw"
"254026_0",92,"254026_0_crw_092",75,"254026_0_20240427T050000",2024-04-27 05:00:00,-123.589851113524,34.5183226469336,0,"available_crw"
"254026_0",92,"254026_0_crw_092",76,"254026_0_20240427T110000",2024-04-27 11:00:00,-123.731827891686,34.5983609213579,0,"available_crw"
"254026_0",92,"254026_0_crw_092",77,"254026_0_20240427T170000",2024-04-27 17:00:00,-123.75211166202,34.7049698471978,0,"available_crw"
"254026_0",92,"254026_0_crw_092",78,"254026_0_20240427T230000",2024-04-27 23:00:00,-124.402107725769,34.7911632312282,0,"available_crw"
"254026_0",92,"254026_0_crw_092",79,"254026_0_20240428T050000",2024-04-28 05:00:00,-124.697033297073,34.5540576566147,0,"available_crw"
"254026_0",92,"254026_0_crw_092",80,"254026_0_20240428T110000",2024-04-28 11:00:00,-124.437418684666,34.636933893923,0,"available_crw"
"254026_0",92,"254026_0_crw_092",81,"254026_0_20240428T170000",2024-04-28 17:00:00,-124.433058216741,34.6861584837979,0,"available_crw"
"254026_0",92,"254026_0_crw_092",82,"254026_0_20240428T230000",2024-04-28 23:00:00,-124.375286657215,34.7621084454183,0,"available_crw"
"254026_0",92,"254026_0_crw_092",83,"254026_0_20240429T050000",2024-04-29 05:00:00,-124.381528135533,34.7792177007086,0,"available_crw"
"254026_0",92,"254026_0_crw_092",84,"254026_0_20240429T110000",2024-04-29 11:00:00,-124.22797756574,34.7834451346182,0,"available_crw"
"254026_0",92,"254026_0_crw_092",85,"254026_0_20240429T170000",2024-04-29 17:00:00,-124.191002512244,34.7849458877626,0,"available_crw"
"254026_0",92,"254026_0_crw_092",86,"254026_0_20240429T230000",2024-04-29 23:00:00,-124.059268211785,34.823064039425,0,"available_crw"
"254026_0",92,"254026_0_crw_092",87,"254026_0_20240430T050000",2024-04-30 05:00:00,-124.04724543014,34.696684367707,0,"available_crw"
"254026_0",92,"254026_0_crw_092",88,"254026_0_20240430T110000",2024-04-30 11:00:00,-124.07786094774,34.5665785932663,0,"available_crw"
"254026_0",92,"254026_0_crw_092",89,"254026_0_20240430T170000",2024-04-30 17:00:00,-124.030738768315,34.5495921520409,0,"available_crw"
"254026_0",92,"254026_0_crw_092",90,"254026_0_20240430T230000",2024-04-30 23:00:00,-124.010845173181,34.4235904349919,0,"available_crw"
"254026_0",92,"254026_0_crw_092",91,"254026_0_20240501T050000",2024-05-01 05:00:00,-124.050572423722,34.3477430614883,0,"available_crw"
"254026_0",92,"254026_0_crw_092",92,"254026_0_20240501T110000",2024-05-01 11:00:00,-124.080606600283,34.2687503351806,0,"available_crw"
"254026_0",92,"254026_0_crw_092",93,"254026_0_20240501T170000",2024-05-01 17:00:00,-124.13354878208,34.1145192657681,0,"available_crw"
"254026_0",92,"254026_0_crw_092",94,"254026_0_20240501T230000",2024-05-01 23:00:00,-124.228709257119,34.0689343250432,0,"available_crw"
"254026_0",92,"254026_0_crw_092",95,"254026_0_20240502T050000",2024-05-02 05:00:00,-124.088915663318,34.1575217030153,0,"available_crw"
"254026_0",92,"254026_0_crw_092",96,"254026_0_20240502T110000",2024-05-02 11:00:00,-124.055783731889,34.1354604741955,0,"available_crw"
"254026_0",92,"254026_0_crw_092",97,"254026_0_20240502T170000",2024-05-02 17:00:00,-123.861790999549,34.2450740441615,0,"available_crw"
"254026_0",92,"254026_0_crw_092",98,"254026_0_20240502T230000",2024-05-02 23:00:00,-123.931504986688,34.3893768744943,0,"available_crw"
"254026_0",92,"254026_0_crw_092",99,"254026_0_20240503T050000",2024-05-03 05:00:00,-123.949849868341,34.4242323086717,0,"available_crw"
"254026_0",92,"254026_0_crw_092",100,"254026_0_20240503T110000",2024-05-03 11:00:00,-124.025006757728,34.3336717039322,0,"available_crw"
"254026_0",92,"254026_0_crw_092",101,"254026_0_20240503T170000",2024-05-03 17:00:00,-124.16153385982,34.3243426026392,0,"available_crw"
"254026_0",92,"254026_0_crw_092",102,"254026_0_20240503T230000",2024-05-03 23:00:00,-124.154903956784,34.3838315465634,0,"available_crw"
"254026_0",92,"254026_0_crw_092",103,"254026_0_20240504T050000",2024-05-04 05:00:00,-124.187787272524,34.4722738684453,0,"available_crw"
"254026_0",92,"254026_0_crw_092",104,"254026_0_20240504T110000",2024-05-04 11:00:00,-124.181294632992,34.4453436338709,0,"available_crw"
"254026_0",92,"254026_0_crw_092",105,"254026_0_20240504T170000",2024-05-04 17:00:00,-124.160247689113,34.4725675127398,0,"available_crw"
"254026_0",92,"254026_0_crw_092",106,"254026_0_20240504T230000",2024-05-04 23:00:00,-124.115275675628,34.5465567448007,0,"available_crw"
"254026_0",92,"254026_0_crw_092",107,"254026_0_20240505T050000",2024-05-05 05:00:00,-124.088033488816,34.5980718353383,0,"available_crw"
"254026_0",92,"254026_0_crw_092",108,"254026_0_20240505T110000",2024-05-05 11:00:00,-123.922142991606,34.748580512731,0,"available_crw"
"254026_0",92,"254026_0_crw_092",109,"254026_0_20240505T170000",2024-05-05 17:00:00,-123.709038682754,34.4711791690254,0,"available_crw"
"254026_0",92,"254026_0_crw_092",110,"254026_0_20240505T230000",2024-05-05 23:00:00,-123.580568652706,34.2520414370198,0,"available_crw"
"254026_0",92,"254026_0_crw_092",111,"254026_0_20240506T050000",2024-05-06 05:00:00,-123.638191640534,34.1489579434038,0,"available_crw"
"254026_0",93,"254026_0_crw_093",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",93,"254026_0_crw_093",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-121.890762863567,36.8849187775254,0,"available_crw"
"254026_0",93,"254026_0_crw_093",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-121.856035704687,36.872511285381,0,"available_crw"
"254026_0",93,"254026_0_crw_093",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-121.796949152419,36.8048642878999,0,"available_crw"
"254026_0",93,"254026_0_crw_093",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-121.797945004344,36.7119587579432,0,"available_crw"
"254026_0",93,"254026_0_crw_093",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-121.907979685798,36.6408966305599,0,"available_crw"
"254026_0",93,"254026_0_crw_093",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-122.016574750494,36.5887978297477,0,"available_crw"
"254026_0",93,"254026_0_crw_093",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-122.123292728037,36.5755141680304,0,"available_crw"
"254026_0",93,"254026_0_crw_093",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-122.222352589048,36.5437234958008,0,"available_crw"
"254026_0",93,"254026_0_crw_093",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-122.269149483197,36.8700720580341,0,"available_crw"
"254026_0",93,"254026_0_crw_093",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-122.507786306831,36.9051248157015,0,"available_crw"
"254026_0",93,"254026_0_crw_093",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-122.705397531772,36.9450935384683,0,"available_crw"
"254026_0",93,"254026_0_crw_093",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-122.663614688002,36.8404513089078,0,"available_crw"
"254026_0",93,"254026_0_crw_093",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-122.655552443896,36.8305919480142,0,"available_crw"
"254026_0",93,"254026_0_crw_093",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-122.698002790621,36.722231019723,0,"available_crw"
"254026_0",93,"254026_0_crw_093",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-122.715327806836,36.6677751488392,0,"available_crw"
"254026_0",93,"254026_0_crw_093",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-122.772223808137,36.6964733725057,0,"available_crw"
"254026_0",93,"254026_0_crw_093",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-122.76938925031,36.8234918785342,0,"available_crw"
"254026_0",93,"254026_0_crw_093",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-122.791341467567,36.9076704761729,0,"available_crw"
"254026_0",93,"254026_0_crw_093",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-122.821375556628,36.9087787720979,0,"available_crw"
"254026_0",93,"254026_0_crw_093",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.902441266817,36.8532756172548,0,"available_crw"
"254026_0",93,"254026_0_crw_093",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.966310301586,36.7842793222894,0,"available_crw"
"254026_0",93,"254026_0_crw_093",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.847207339802,36.4581614021372,0,"available_crw"
"254026_0",93,"254026_0_crw_093",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.937220038301,36.2505503882208,0,"available_crw"
"254026_0",93,"254026_0_crw_093",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-123.01013476648,36.2046682705387,0,"available_crw"
"254026_0",93,"254026_0_crw_093",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-123.113508851594,36.1808964487225,0,"available_crw"
"254026_0",93,"254026_0_crw_093",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-123.121397445242,36.1766585849799,0,"available_crw"
"254026_0",93,"254026_0_crw_093",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-123.159137398273,36.1544619941756,0,"available_crw"
"254026_0",93,"254026_0_crw_093",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-123.181669173747,36.1408410488496,0,"available_crw"
"254026_0",93,"254026_0_crw_093",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-123.480610267485,36.2146699001919,0,"available_crw"
"254026_0",93,"254026_0_crw_093",31,"254026_0_20240416T050000",2024-04-16 05:00:00,-123.618765330872,36.336498496148,0,"available_crw"
"254026_0",93,"254026_0_crw_093",32,"254026_0_20240416T110000",2024-04-16 11:00:00,-123.686107671907,36.3393967213069,0,"available_crw"
"254026_0",93,"254026_0_crw_093",33,"254026_0_20240416T170000",2024-04-16 17:00:00,-123.663812990214,36.3745869061979,0,"available_crw"
"254026_0",93,"254026_0_crw_093",34,"254026_0_20240416T230000",2024-04-16 23:00:00,-123.592053598072,36.4620196412389,0,"available_crw"
"254026_0",93,"254026_0_crw_093",35,"254026_0_20240417T050000",2024-04-17 05:00:00,-123.582206755709,36.617364844476,0,"available_crw"
"254026_0",93,"254026_0_crw_093",36,"254026_0_20240417T110000",2024-04-17 11:00:00,-123.581119511642,36.6401376086558,0,"available_crw"
"254026_0",93,"254026_0_crw_093",37,"254026_0_20240417T170000",2024-04-17 17:00:00,-123.3814368529,36.8784064551748,0,"available_crw"
"254026_0",93,"254026_0_crw_093",38,"254026_0_20240417T230000",2024-04-17 23:00:00,-123.412840603727,36.9208218617063,0,"available_crw"
"254026_0",93,"254026_0_crw_093",39,"254026_0_20240418T050000",2024-04-18 05:00:00,-123.445385069494,36.9354111797058,0,"available_crw"
"254026_0",93,"254026_0_crw_093",40,"254026_0_20240418T110000",2024-04-18 11:00:00,-123.477921415066,37.0400866922983,0,"available_crw"
"254026_0",93,"254026_0_crw_093",41,"254026_0_20240418T170000",2024-04-18 17:00:00,-123.495285513768,37.1440698939419,0,"available_crw"
"254026_0",93,"254026_0_crw_093",42,"254026_0_20240418T230000",2024-04-18 23:00:00,-123.513900525569,37.1539223006552,0,"available_crw"
"254026_0",93,"254026_0_crw_093",43,"254026_0_20240419T050000",2024-04-19 05:00:00,-123.614590672213,37.2211213012411,0,"available_crw"
"254026_0",93,"254026_0_crw_093",44,"254026_0_20240419T110000",2024-04-19 11:00:00,-123.691646917956,37.2148358004215,0,"available_crw"
"254026_0",93,"254026_0_crw_093",45,"254026_0_20240419T170000",2024-04-19 17:00:00,-123.822808886757,37.2157707633772,0,"available_crw"
"254026_0",93,"254026_0_crw_093",46,"254026_0_20240419T230000",2024-04-19 23:00:00,-123.870324442476,37.2149468033271,0,"available_crw"
"254026_0",93,"254026_0_crw_093",47,"254026_0_20240420T050000",2024-04-20 05:00:00,-123.955977780241,37.1330429849953,0,"available_crw"
"254026_0",93,"254026_0_crw_093",48,"254026_0_20240420T110000",2024-04-20 11:00:00,-123.923620594305,37.0993463271211,0,"available_crw"
"254026_0",93,"254026_0_crw_093",49,"254026_0_20240420T170000",2024-04-20 17:00:00,-123.919577302067,37.0064929900562,0,"available_crw"
"254026_0",93,"254026_0_crw_093",50,"254026_0_20240420T230000",2024-04-20 23:00:00,-124.003088869018,37.1318155942963,0,"available_crw"
"254026_0",93,"254026_0_crw_093",51,"254026_0_20240421T050000",2024-04-21 05:00:00,-124.046863171984,37.2274684185373,0,"available_crw"
"254026_0",93,"254026_0_crw_093",52,"254026_0_20240421T110000",2024-04-21 11:00:00,-124.249952073986,37.286685374932,0,"available_crw"
"254026_0",93,"254026_0_crw_093",53,"254026_0_20240421T170000",2024-04-21 17:00:00,-124.292033240716,37.2965129488152,0,"available_crw"
"254026_0",93,"254026_0_crw_093",54,"254026_0_20240421T230000",2024-04-21 23:00:00,-124.32202445801,37.2788949313273,0,"available_crw"
"254026_0",93,"254026_0_crw_093",55,"254026_0_20240422T050000",2024-04-22 05:00:00,-124.300569678204,37.2400044670954,0,"available_crw"
"254026_0",93,"254026_0_crw_093",56,"254026_0_20240422T110000",2024-04-22 11:00:00,-124.142522368539,37.14945971286,0,"available_crw"
"254026_0",93,"254026_0_crw_093",57,"254026_0_20240422T170000",2024-04-22 17:00:00,-123.933047119246,37.191417749911,0,"available_crw"
"254026_0",93,"254026_0_crw_093",58,"254026_0_20240422T230000",2024-04-22 23:00:00,-123.877403669502,37.2367939801354,0,"available_crw"
"254026_0",93,"254026_0_crw_093",59,"254026_0_20240423T050000",2024-04-23 05:00:00,-123.936044692895,37.2201845174313,0,"available_crw"
"254026_0",93,"254026_0_crw_093",60,"254026_0_20240423T110000",2024-04-23 11:00:00,-124.046971900532,37.233237648332,0,"available_crw"
"254026_0",93,"254026_0_crw_093",61,"254026_0_20240423T170000",2024-04-23 17:00:00,-124.130783529478,37.2976118884221,0,"available_crw"
"254026_0",93,"254026_0_crw_093",62,"254026_0_20240423T230000",2024-04-23 23:00:00,-124.139399727162,37.3009950274727,0,"available_crw"
"254026_0",93,"254026_0_crw_093",63,"254026_0_20240424T050000",2024-04-24 05:00:00,-124.138856412064,37.1913151568422,0,"available_crw"
"254026_0",93,"254026_0_crw_093",64,"254026_0_20240424T110000",2024-04-24 11:00:00,-124.039268806935,37.057795584844,0,"available_crw"
"254026_0",93,"254026_0_crw_093",65,"254026_0_20240424T170000",2024-04-24 17:00:00,-124.015690529611,37.0276256745604,0,"available_crw"
"254026_0",93,"254026_0_crw_093",66,"254026_0_20240424T230000",2024-04-24 23:00:00,-123.991311455609,36.9978722499666,0,"available_crw"
"254026_0",93,"254026_0_crw_093",67,"254026_0_20240425T050000",2024-04-25 05:00:00,-123.932113651203,37.0047859651697,0,"available_crw"
"254026_0",93,"254026_0_crw_093",68,"254026_0_20240425T110000",2024-04-25 11:00:00,-123.832831995567,37.0519234272772,0,"available_crw"
"254026_0",93,"254026_0_crw_093",69,"254026_0_20240425T170000",2024-04-25 17:00:00,-123.626508867306,37.0516697593831,0,"available_crw"
"254026_0",93,"254026_0_crw_093",70,"254026_0_20240425T230000",2024-04-25 23:00:00,-123.538369963561,37.1318078764349,0,"available_crw"
"254026_0",93,"254026_0_crw_093",71,"254026_0_20240426T050000",2024-04-26 05:00:00,-123.34469824625,37.2126450821506,0,"available_crw"
"254026_0",93,"254026_0_crw_093",72,"254026_0_20240426T110000",2024-04-26 11:00:00,-123.169294994214,37.2903791133843,0,"available_crw"
"254026_0",93,"254026_0_crw_093",73,"254026_0_20240426T170000",2024-04-26 17:00:00,-123.068218737793,37.3724625223239,0,"available_crw"
"254026_0",93,"254026_0_crw_093",74,"254026_0_20240426T230000",2024-04-26 23:00:00,-123.058838429933,37.4014345331976,0,"available_crw"
"254026_0",93,"254026_0_crw_093",75,"254026_0_20240427T050000",2024-04-27 05:00:00,-123.074810506882,37.4930649434718,0,"available_crw"
"254026_0",93,"254026_0_crw_093",76,"254026_0_20240427T110000",2024-04-27 11:00:00,-122.994515080092,37.6455804816456,0,"available_crw"
"254026_0",93,"254026_0_crw_093",77,"254026_0_20240427T170000",2024-04-27 17:00:00,-122.9022173173,37.822297890769,0,"available_crw"
"254026_0",93,"254026_0_crw_093",78,"254026_0_20240427T230000",2024-04-27 23:00:00,-122.943056373602,37.8576950591656,0,"available_crw"
"254026_0",93,"254026_0_crw_093",79,"254026_0_20240428T050000",2024-04-28 05:00:00,-122.916829325501,37.8627004888963,0,"available_crw"
"254026_0",93,"254026_0_crw_093",80,"254026_0_20240428T110000",2024-04-28 11:00:00,-122.846566311971,37.834093240833,0,"available_crw"
"254026_0",93,"254026_0_crw_093",81,"254026_0_20240428T170000",2024-04-28 17:00:00,-123.124648621431,37.5909990877708,0,"available_crw"
"254026_0",93,"254026_0_crw_093",82,"254026_0_20240428T230000",2024-04-28 23:00:00,-123.281304852196,37.6154945312082,0,"available_crw"
"254026_0",93,"254026_0_crw_093",83,"254026_0_20240429T050000",2024-04-29 05:00:00,-123.318769479621,37.618026405294,0,"available_crw"
"254026_0",93,"254026_0_crw_093",84,"254026_0_20240429T110000",2024-04-29 11:00:00,-123.485251045489,37.8340594411912,0,"available_crw"
"254026_0",93,"254026_0_crw_093",85,"254026_0_20240429T170000",2024-04-29 17:00:00,-123.496142796991,37.8420931764868,0,"available_crw"
"254026_0",93,"254026_0_crw_093",86,"254026_0_20240429T230000",2024-04-29 23:00:00,-123.626288723098,37.8931262166053,0,"available_crw"
"254026_0",93,"254026_0_crw_093",87,"254026_0_20240430T050000",2024-04-30 05:00:00,-123.737788625466,37.9497030530535,0,"available_crw"
"254026_0",93,"254026_0_crw_093",88,"254026_0_20240430T110000",2024-04-30 11:00:00,-123.747146511325,37.9516809960284,0,"available_crw"
"254026_0",93,"254026_0_crw_093",89,"254026_0_20240430T170000",2024-04-30 17:00:00,-123.977558327847,37.9357204164547,0,"available_crw"
"254026_0",93,"254026_0_crw_093",90,"254026_0_20240430T230000",2024-04-30 23:00:00,-124.219453689508,37.9478600702384,0,"available_crw"
"254026_0",93,"254026_0_crw_093",91,"254026_0_20240501T050000",2024-05-01 05:00:00,-124.290416188256,37.9482784577654,0,"available_crw"
"254026_0",93,"254026_0_crw_093",92,"254026_0_20240501T110000",2024-05-01 11:00:00,-124.335359812233,37.9477405227972,0,"available_crw"
"254026_0",93,"254026_0_crw_093",93,"254026_0_20240501T170000",2024-05-01 17:00:00,-124.41791921075,37.9258599771034,0,"available_crw"
"254026_0",93,"254026_0_crw_093",94,"254026_0_20240501T230000",2024-05-01 23:00:00,-124.442864821896,37.9140975588175,0,"available_crw"
"254026_0",93,"254026_0_crw_093",95,"254026_0_20240502T050000",2024-05-02 05:00:00,-124.49116997538,37.7260222107594,0,"available_crw"
"254026_0",93,"254026_0_crw_093",96,"254026_0_20240502T110000",2024-05-02 11:00:00,-124.536259937233,37.863476547657,0,"available_crw"
"254026_0",93,"254026_0_crw_093",97,"254026_0_20240502T170000",2024-05-02 17:00:00,-124.566020153148,38.0888854396698,0,"available_crw"
"254026_0",93,"254026_0_crw_093",98,"254026_0_20240502T230000",2024-05-02 23:00:00,-124.561402608194,38.1906544218678,0,"available_crw"
"254026_0",93,"254026_0_crw_093",99,"254026_0_20240503T050000",2024-05-03 05:00:00,-124.539843095593,38.3533089560875,0,"available_crw"
"254026_0",93,"254026_0_crw_093",100,"254026_0_20240503T110000",2024-05-03 11:00:00,-124.375059384447,38.4831254461658,0,"available_crw"
"254026_0",93,"254026_0_crw_093",101,"254026_0_20240503T170000",2024-05-03 17:00:00,-124.34759457938,38.4556611436645,0,"available_crw"
"254026_0",93,"254026_0_crw_093",102,"254026_0_20240503T230000",2024-05-03 23:00:00,-124.35599552301,38.4558370121341,0,"available_crw"
"254026_0",93,"254026_0_crw_093",103,"254026_0_20240504T050000",2024-05-04 05:00:00,-124.363189432739,38.5149107577881,0,"available_crw"
"254026_0",93,"254026_0_crw_093",104,"254026_0_20240504T110000",2024-05-04 11:00:00,-124.559532810102,38.5333190550778,0,"available_crw"
"254026_0",93,"254026_0_crw_093",105,"254026_0_20240504T170000",2024-05-04 17:00:00,-124.533474258098,38.5083316096261,0,"available_crw"
"254026_0",93,"254026_0_crw_093",106,"254026_0_20240504T230000",2024-05-04 23:00:00,-124.333569841961,38.4143614511183,0,"available_crw"
"254026_0",93,"254026_0_crw_093",107,"254026_0_20240505T050000",2024-05-05 05:00:00,-124.270437706721,38.388108943812,0,"available_crw"
"254026_0",93,"254026_0_crw_093",108,"254026_0_20240505T110000",2024-05-05 11:00:00,-124.23436821625,38.2840762012557,0,"available_crw"
"254026_0",93,"254026_0_crw_093",109,"254026_0_20240505T170000",2024-05-05 17:00:00,-124.207386662247,38.2630414973062,0,"available_crw"
"254026_0",93,"254026_0_crw_093",110,"254026_0_20240505T230000",2024-05-05 23:00:00,-124.17002489092,38.2671263472309,0,"available_crw"
"254026_0",93,"254026_0_crw_093",111,"254026_0_20240506T050000",2024-05-06 05:00:00,-124.451745190841,38.3272297218809,0,"available_crw"
"254026_0",94,"254026_0_crw_094",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",94,"254026_0_crw_094",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-121.937186075153,36.7279957569188,0,"available_crw"
"254026_0",94,"254026_0_crw_094",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-121.92080036004,36.7004584637844,0,"available_crw"
"254026_0",94,"254026_0_crw_094",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-121.954422030928,36.6170736036503,0,"available_crw"
"254026_0",94,"254026_0_crw_094",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-121.852792712495,36.6707848046098,0,"available_crw"
"254026_0",94,"254026_0_crw_094",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-121.834363008779,36.7765514295633,0,"available_crw"
"254026_0",94,"254026_0_crw_094",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-121.829181316014,36.8143330724746,0,"available_crw"
"254026_0",94,"254026_0_crw_094",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-121.881514473918,36.8401157603069,0,"available_crw"
"254026_0",94,"254026_0_crw_094",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-121.848313408293,36.7981367341316,0,"available_crw"
"254026_0",94,"254026_0_crw_094",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-121.854568047599,36.7053629154302,0,"available_crw"
"254026_0",94,"254026_0_crw_094",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-121.882526615699,36.761211940434,0,"available_crw"
"254026_0",94,"254026_0_crw_094",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-121.963034696531,36.672478984949,0,"available_crw"
"254026_0",94,"254026_0_crw_094",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-122.002668418282,36.7161177185408,0,"available_crw"
"254026_0",94,"254026_0_crw_094",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-121.986874829283,36.8065493656691,0,"available_crw"
"254026_0",94,"254026_0_crw_094",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-121.841380340457,36.8561072064161,0,"available_crw"
"254026_0",94,"254026_0_crw_094",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-121.828542740087,36.8690722939705,0,"available_crw"
"254026_0",94,"254026_0_crw_094",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-121.832551671714,36.8866420260433,0,"available_crw"
"254026_0",94,"254026_0_crw_094",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-121.929325751305,36.9342710534804,0,"available_crw"
"254026_0",94,"254026_0_crw_094",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-121.878334865898,36.9695969838406,0,"available_crw"
"254026_0",94,"254026_0_crw_094",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-121.906371691144,36.953868919789,0,"available_crw"
"254026_0",94,"254026_0_crw_094",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.111797980859,36.9411899622574,0,"available_crw"
"254026_0",94,"254026_0_crw_094",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.138278230516,36.7872534958081,0,"available_crw"
"254026_0",94,"254026_0_crw_094",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.097980557618,36.743377647383,0,"available_crw"
"254026_0",94,"254026_0_crw_094",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-121.883743491806,36.7317973998579,0,"available_crw"
"254026_0",94,"254026_0_crw_094",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-121.874279697442,36.7547064172503,0,"available_crw"
