"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254030_0",112,"254030_0_crw_112",35,"254030_0_20240417T050000",2024-04-17 05:00:00,-121.844317331443,36.7787241450653,0,"available_crw"
"254030_0",112,"254030_0_crw_112",36,"254030_0_20240417T110000",2024-04-17 11:00:00,-121.807238549119,36.7478929011392,0,"available_crw"
"254030_0",112,"254030_0_crw_112",37,"254030_0_20240417T170000",2024-04-17 17:00:00,-121.877590639357,36.7339205474812,0,"available_crw"
"254030_0",112,"254030_0_crw_112",38,"254030_0_20240417T230000",2024-04-17 23:00:00,-121.978024397534,36.7722556887389,0,"available_crw"
"254030_0",112,"254030_0_crw_112",39,"254030_0_20240418T050000",2024-04-18 05:00:00,-122.074566045575,36.8360947772537,0,"available_crw"
"254030_0",112,"254030_0_crw_112",40,"254030_0_20240418T110000",2024-04-18 11:00:00,-122.118454450652,36.807558967261,0,"available_crw"
"254030_0",112,"254030_0_crw_112",41,"254030_0_20240418T170000",2024-04-18 17:00:00,-122.076606037033,36.8115909645102,0,"available_crw"
"254030_0",112,"254030_0_crw_112",42,"254030_0_20240418T230000",2024-04-18 23:00:00,-122.109961517308,36.7461876451571,0,"available_crw"
"254030_0",112,"254030_0_crw_112",43,"254030_0_20240419T050000",2024-04-19 05:00:00,-122.182316418062,36.7002627215743,0,"available_crw"
"254030_0",112,"254030_0_crw_112",44,"254030_0_20240419T110000",2024-04-19 11:00:00,-122.317297112687,36.6904205371383,0,"available_crw"
"254030_0",112,"254030_0_crw_112",45,"254030_0_20240419T170000",2024-04-19 17:00:00,-122.275142252445,36.5824143309325,0,"available_crw"
"254030_0",112,"254030_0_crw_112",46,"254030_0_20240419T230000",2024-04-19 23:00:00,-122.33324287756,36.5560006967839,0,"available_crw"
"254030_0",112,"254030_0_crw_112",47,"254030_0_20240420T050000",2024-04-20 05:00:00,-122.457034288074,36.5724786462124,0,"available_crw"
"254030_0",112,"254030_0_crw_112",48,"254030_0_20240420T110000",2024-04-20 11:00:00,-122.56982682506,36.545186427319,0,"available_crw"
"254030_0",112,"254030_0_crw_112",49,"254030_0_20240420T170000",2024-04-20 17:00:00,-122.699641299129,36.5759589009763,0,"available_crw"
"254030_0",112,"254030_0_crw_112",50,"254030_0_20240420T230000",2024-04-20 23:00:00,-122.882363203022,36.5714787224614,0,"available_crw"
"254030_0",112,"254030_0_crw_112",51,"254030_0_20240421T050000",2024-04-21 05:00:00,-122.942983949975,36.5553768667163,0,"available_crw"
"254030_0",112,"254030_0_crw_112",52,"254030_0_20240421T110000",2024-04-21 11:00:00,-122.948815660912,36.5694104002156,0,"available_crw"
"254030_0",112,"254030_0_crw_112",53,"254030_0_20240421T170000",2024-04-21 17:00:00,-122.895654617938,36.5497291091295,0,"available_crw"
"254030_0",112,"254030_0_crw_112",54,"254030_0_20240421T230000",2024-04-21 23:00:00,-122.812208769768,36.591785087081,0,"available_crw"
"254030_0",112,"254030_0_crw_112",55,"254030_0_20240422T050000",2024-04-22 05:00:00,-122.790848472748,36.6033159992035,0,"available_crw"
"254030_0",112,"254030_0_crw_112",56,"254030_0_20240422T110000",2024-04-22 11:00:00,-122.674292651804,36.5736421065007,0,"available_crw"
"254030_0",112,"254030_0_crw_112",57,"254030_0_20240422T170000",2024-04-22 17:00:00,-122.725307699023,36.5505569753397,0,"available_crw"
"254030_0",112,"254030_0_crw_112",58,"254030_0_20240422T230000",2024-04-22 23:00:00,-122.756446640348,36.5613416478423,0,"available_crw"
"254030_0",112,"254030_0_crw_112",59,"254030_0_20240423T050000",2024-04-23 05:00:00,-122.822337982013,36.519333457312,0,"available_crw"
"254030_0",112,"254030_0_crw_112",60,"254030_0_20240423T110000",2024-04-23 11:00:00,-122.797705505623,36.4580431108096,0,"available_crw"
"254030_0",112,"254030_0_crw_112",61,"254030_0_20240423T170000",2024-04-23 17:00:00,-122.705777852802,36.4359204677701,0,"available_crw"
"254030_0",112,"254030_0_crw_112",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-122.64664304968,36.4264097092503,0,"available_crw"
"254030_0",112,"254030_0_crw_112",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-122.677123687027,36.4496971413532,0,"available_crw"
"254030_0",112,"254030_0_crw_112",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-122.788651955378,36.4883639113507,0,"available_crw"
"254030_0",112,"254030_0_crw_112",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-122.762623460791,36.5290202047176,0,"available_crw"
"254030_0",112,"254030_0_crw_112",66,"254030_0_20240424T230000",2024-04-24 23:00:00,-122.845701150376,36.5277852887218,0,"available_crw"
"254030_0",112,"254030_0_crw_112",67,"254030_0_20240425T050000",2024-04-25 05:00:00,-122.804959362817,36.44025573377,0,"available_crw"
"254030_0",112,"254030_0_crw_112",68,"254030_0_20240425T110000",2024-04-25 11:00:00,-122.757905079328,36.3533308556898,0,"available_crw"
"254030_0",112,"254030_0_crw_112",69,"254030_0_20240425T170000",2024-04-25 17:00:00,-122.720124628685,36.430575943703,0,"available_crw"
"254030_0",112,"254030_0_crw_112",70,"254030_0_20240425T230000",2024-04-25 23:00:00,-122.758645666443,36.417948276245,0,"available_crw"
"254030_0",112,"254030_0_crw_112",71,"254030_0_20240426T050000",2024-04-26 05:00:00,-122.664147335934,36.3853278164844,0,"available_crw"
"254030_0",112,"254030_0_crw_112",72,"254030_0_20240426T110000",2024-04-26 11:00:00,-122.629080967505,36.3647407615648,0,"available_crw"
"254030_0",112,"254030_0_crw_112",73,"254030_0_20240426T170000",2024-04-26 17:00:00,-122.634623315895,36.3980350298183,0,"available_crw"
"254030_0",112,"254030_0_crw_112",74,"254030_0_20240426T230000",2024-04-26 23:00:00,-122.539033458375,36.4770174652988,0,"available_crw"
"254030_0",112,"254030_0_crw_112",75,"254030_0_20240427T050000",2024-04-27 05:00:00,-122.554159602911,36.3991576397172,0,"available_crw"
"254030_0",112,"254030_0_crw_112",76,"254030_0_20240427T110000",2024-04-27 11:00:00,-122.48465066321,36.3676416883621,0,"available_crw"
"254030_0",112,"254030_0_crw_112",77,"254030_0_20240427T170000",2024-04-27 17:00:00,-122.471257080582,36.3729211896576,0,"available_crw"
"254030_0",112,"254030_0_crw_112",78,"254030_0_20240427T230000",2024-04-27 23:00:00,-122.481854134938,36.3609187641582,0,"available_crw"
"254030_0",112,"254030_0_crw_112",79,"254030_0_20240428T050000",2024-04-28 05:00:00,-122.500571648,36.3145459603611,0,"available_crw"
"254030_0",112,"254030_0_crw_112",80,"254030_0_20240428T110000",2024-04-28 11:00:00,-122.500748193714,36.1670925822905,0,"available_crw"
"254030_0",112,"254030_0_crw_112",81,"254030_0_20240428T170000",2024-04-28 17:00:00,-122.528777676717,36.162943622627,0,"available_crw"
"254030_0",112,"254030_0_crw_112",82,"254030_0_20240428T230000",2024-04-28 23:00:00,-122.553763071365,36.1813041638875,0,"available_crw"
"254030_0",112,"254030_0_crw_112",83,"254030_0_20240429T050000",2024-04-29 05:00:00,-122.57015057463,36.2697786124576,0,"available_crw"
"254030_0",112,"254030_0_crw_112",84,"254030_0_20240429T110000",2024-04-29 11:00:00,-122.62123613158,36.287456471541,0,"available_crw"
"254030_0",112,"254030_0_crw_112",85,"254030_0_20240429T170000",2024-04-29 17:00:00,-122.725168727638,36.3331127848036,0,"available_crw"
"254030_0",112,"254030_0_crw_112",86,"254030_0_20240429T230000",2024-04-29 23:00:00,-122.790524900808,36.3567038117341,0,"available_crw"
"254030_0",112,"254030_0_crw_112",87,"254030_0_20240430T050000",2024-04-30 05:00:00,-122.740231676816,36.3601652661861,0,"available_crw"
"254030_0",112,"254030_0_crw_112",88,"254030_0_20240430T110000",2024-04-30 11:00:00,-122.829078125352,36.402444506405,0,"available_crw"
"254030_0",112,"254030_0_crw_112",89,"254030_0_20240430T170000",2024-04-30 17:00:00,-122.893440329843,36.4278571490276,0,"available_crw"
"254030_0",112,"254030_0_crw_112",90,"254030_0_20240430T230000",2024-04-30 23:00:00,-122.883615150908,36.4589625990202,0,"available_crw"
"254030_0",112,"254030_0_crw_112",91,"254030_0_20240501T050000",2024-05-01 05:00:00,-122.884101996046,36.4901086342559,0,"available_crw"
"254030_0",112,"254030_0_crw_112",92,"254030_0_20240501T110000",2024-05-01 11:00:00,-122.8743667487,36.4951715783757,0,"available_crw"
"254030_0",112,"254030_0_crw_112",93,"254030_0_20240501T170000",2024-05-01 17:00:00,-122.928684413018,36.4835188027197,0,"available_crw"
"254030_0",112,"254030_0_crw_112",94,"254030_0_20240501T230000",2024-05-01 23:00:00,-122.948753973081,36.4893660196695,0,"available_crw"
"254030_0",112,"254030_0_crw_112",95,"254030_0_20240502T050000",2024-05-02 05:00:00,-123.014015958076,36.5757985741195,0,"available_crw"
"254030_0",112,"254030_0_crw_112",96,"254030_0_20240502T110000",2024-05-02 11:00:00,-123.099527546221,36.6232778794815,0,"available_crw"
"254030_0",112,"254030_0_crw_112",97,"254030_0_20240502T170000",2024-05-02 17:00:00,-123.145643141952,36.7048478458844,0,"available_crw"
"254030_0",112,"254030_0_crw_112",98,"254030_0_20240502T230000",2024-05-02 23:00:00,-123.160468464364,36.6969054742905,0,"available_crw"
"254030_0",112,"254030_0_crw_112",99,"254030_0_20240503T050000",2024-05-03 05:00:00,-123.15047632537,36.6170054218889,0,"available_crw"
"254030_0",112,"254030_0_crw_112",100,"254030_0_20240503T110000",2024-05-03 11:00:00,-123.138820577067,36.569198527282,0,"available_crw"
"254030_0",112,"254030_0_crw_112",101,"254030_0_20240503T170000",2024-05-03 17:00:00,-123.144600627421,36.5428966421158,0,"available_crw"
"254030_0",112,"254030_0_crw_112",102,"254030_0_20240503T230000",2024-05-03 23:00:00,-123.199597717331,36.5540922306756,0,"available_crw"
"254030_0",112,"254030_0_crw_112",103,"254030_0_20240504T050000",2024-05-04 05:00:00,-123.364763430539,36.6008636694401,0,"available_crw"
"254030_0",112,"254030_0_crw_112",104,"254030_0_20240504T110000",2024-05-04 11:00:00,-123.468222584414,36.5938862346286,0,"available_crw"
"254030_0",112,"254030_0_crw_112",105,"254030_0_20240504T170000",2024-05-04 17:00:00,-123.440876415057,36.582640443653,0,"available_crw"
"254030_0",112,"254030_0_crw_112",106,"254030_0_20240504T230000",2024-05-04 23:00:00,-123.449132310094,36.5694221937518,0,"available_crw"
"254030_0",112,"254030_0_crw_112",107,"254030_0_20240505T050000",2024-05-05 05:00:00,-123.419953048938,36.531095320184,0,"available_crw"
"254030_0",112,"254030_0_crw_112",108,"254030_0_20240505T110000",2024-05-05 11:00:00,-123.334415397279,36.4837671100217,0,"available_crw"
"254030_0",112,"254030_0_crw_112",109,"254030_0_20240505T170000",2024-05-05 17:00:00,-123.30498051051,36.4580233633719,0,"available_crw"
"254030_0",112,"254030_0_crw_112",110,"254030_0_20240505T230000",2024-05-05 23:00:00,-123.220881800773,36.3918132010982,0,"available_crw"
"254030_0",112,"254030_0_crw_112",111,"254030_0_20240506T050000",2024-05-06 05:00:00,-123.164902162899,36.3397613351454,0,"available_crw"
"254030_0",112,"254030_0_crw_112",112,"254030_0_20240506T110000",2024-05-06 11:00:00,-123.175053266205,36.4227155459313,0,"available_crw"
"254030_0",112,"254030_0_crw_112",113,"254030_0_20240506T170000",2024-05-06 17:00:00,-123.164812951353,36.4105083467668,0,"available_crw"
"254030_0",112,"254030_0_crw_112",114,"254030_0_20240506T230000",2024-05-06 23:00:00,-123.165038306909,36.3932803500013,0,"available_crw"
"254030_0",112,"254030_0_crw_112",115,"254030_0_20240507T050000",2024-05-07 05:00:00,-123.254488060409,36.3080300046645,0,"available_crw"
"254030_0",112,"254030_0_crw_112",116,"254030_0_20240507T110000",2024-05-07 11:00:00,-123.288932491142,36.2680743728522,0,"available_crw"
"254030_0",112,"254030_0_crw_112",117,"254030_0_20240507T170000",2024-05-07 17:00:00,-123.260845797848,36.2778535343988,0,"available_crw"
"254030_0",112,"254030_0_crw_112",118,"254030_0_20240507T230000",2024-05-07 23:00:00,-123.230869923926,36.3037070575383,0,"available_crw"
"254030_0",112,"254030_0_crw_112",119,"254030_0_20240508T050000",2024-05-08 05:00:00,-123.169318959515,36.348952628393,0,"available_crw"
"254030_0",112,"254030_0_crw_112",120,"254030_0_20240508T110000",2024-05-08 11:00:00,-123.108157038681,36.3829208862064,0,"available_crw"
"254030_0",112,"254030_0_crw_112",121,"254030_0_20240508T170000",2024-05-08 17:00:00,-123.054020296658,36.4542947683694,0,"available_crw"
"254030_0",112,"254030_0_crw_112",122,"254030_0_20240508T230000",2024-05-08 23:00:00,-122.93294515531,36.4665751828859,0,"available_crw"
"254030_0",112,"254030_0_crw_112",123,"254030_0_20240509T050000",2024-05-09 05:00:00,-123.013965573772,36.5177612324394,0,"available_crw"
"254030_0",112,"254030_0_crw_112",124,"254030_0_20240509T110000",2024-05-09 11:00:00,-123.089707854809,36.5008526761921,0,"available_crw"
"254030_0",112,"254030_0_crw_112",125,"254030_0_20240509T170000",2024-05-09 17:00:00,-123.119332592212,36.4983953181515,0,"available_crw"
"254030_0",112,"254030_0_crw_112",126,"254030_0_20240509T230000",2024-05-09 23:00:00,-123.107469130969,36.5026162949103,0,"available_crw"
"254030_0",112,"254030_0_crw_112",127,"254030_0_20240510T050000",2024-05-10 05:00:00,-123.018759982087,36.534886034255,0,"available_crw"
"254030_0",112,"254030_0_crw_112",128,"254030_0_20240510T110000",2024-05-10 11:00:00,-122.964583536632,36.5757924464328,0,"available_crw"
"254030_0",112,"254030_0_crw_112",129,"254030_0_20240510T170000",2024-05-10 17:00:00,-122.876115771218,36.704857443744,0,"available_crw"
"254030_0",112,"254030_0_crw_112",130,"254030_0_20240510T230000",2024-05-10 23:00:00,-122.862233900734,36.7551135817748,0,"available_crw"
"254030_0",112,"254030_0_crw_112",131,"254030_0_20240511T050000",2024-05-11 05:00:00,-122.837665178132,36.819429908011,0,"available_crw"
"254030_0",112,"254030_0_crw_112",132,"254030_0_20240511T110000",2024-05-11 11:00:00,-122.771026789813,36.8145843685165,0,"available_crw"
"254030_0",112,"254030_0_crw_112",133,"254030_0_20240511T170000",2024-05-11 17:00:00,-122.65405236221,36.7969487722115,0,"available_crw"
"254030_0",112,"254030_0_crw_112",134,"254030_0_20240511T230000",2024-05-11 23:00:00,-122.706624773044,36.88503595719,0,"available_crw"
"254030_0",112,"254030_0_crw_112",135,"254030_0_20240512T050000",2024-05-12 05:00:00,-122.714482232405,36.8986656810256,0,"available_crw"
"254030_0",112,"254030_0_crw_112",136,"254030_0_20240512T110000",2024-05-12 11:00:00,-122.75677100839,36.9174686653181,0,"available_crw"
"254030_0",112,"254030_0_crw_112",137,"254030_0_20240512T170000",2024-05-12 17:00:00,-122.8237918982,36.9906502670662,0,"available_crw"
"254030_0",112,"254030_0_crw_112",138,"254030_0_20240512T230000",2024-05-12 23:00:00,-122.868942579694,37.0493647226495,0,"available_crw"
"254030_0",112,"254030_0_crw_112",139,"254030_0_20240513T050000",2024-05-13 05:00:00,-122.780826120862,37.0524598415177,0,"available_crw"
"254030_0",112,"254030_0_crw_112",140,"254030_0_20240513T110000",2024-05-13 11:00:00,-122.711257490505,37.0742500124062,0,"available_crw"
"254030_0",112,"254030_0_crw_112",141,"254030_0_20240513T170000",2024-05-13 17:00:00,-122.748823224967,37.0870809307896,0,"available_crw"
"254030_0",112,"254030_0_crw_112",142,"254030_0_20240513T230000",2024-05-13 23:00:00,-122.778751318474,37.0977157932911,0,"available_crw"
"254030_0",112,"254030_0_crw_112",143,"254030_0_20240514T050000",2024-05-14 05:00:00,-122.738112537046,37.0771682243902,0,"available_crw"
"254030_0",112,"254030_0_crw_112",144,"254030_0_20240514T110000",2024-05-14 11:00:00,-122.795784728779,37.0691587428451,0,"available_crw"
"254030_0",112,"254030_0_crw_112",145,"254030_0_20240514T170000",2024-05-14 17:00:00,-122.852066539292,37.1110759157217,0,"available_crw"
"254030_0",112,"254030_0_crw_112",146,"254030_0_20240514T230000",2024-05-14 23:00:00,-122.779722626599,37.1221589004378,0,"available_crw"
"254030_0",112,"254030_0_crw_112",147,"254030_0_20240515T050000",2024-05-15 05:00:00,-122.741756950259,37.1954697980768,0,"available_crw"
"254030_0",112,"254030_0_crw_112",148,"254030_0_20240515T110000",2024-05-15 11:00:00,-122.648784998564,37.1857863025319,0,"available_crw"
"254030_0",112,"254030_0_crw_112",149,"254030_0_20240515T170000",2024-05-15 17:00:00,-122.467583460031,37.2127110917776,0,"available_crw"
"254030_0",112,"254030_0_crw_112",150,"254030_0_20240515T230000",2024-05-15 23:00:00,-122.362690649557,37.1812319203494,0,"available_crw"
"254030_0",112,"254030_0_crw_112",151,"254030_0_20240516T050000",2024-05-16 05:00:00,-122.38793074338,37.161389428324,0,"available_crw"
"254030_0",112,"254030_0_crw_112",152,"254030_0_20240516T110000",2024-05-16 11:00:00,-122.404472731587,37.1285032395806,0,"available_crw"
"254030_0",113,"254030_0_crw_113",1,"254030_0_20240408T170000",2024-04-08 17:00:00,-122.0504,36.9485,0,"available_crw"
"254030_0",113,"254030_0_crw_113",2,"254030_0_20240408T230000",2024-04-08 23:00:00,-122.095581503931,36.920602261088,0,"available_crw"
"254030_0",113,"254030_0_crw_113",3,"254030_0_20240409T050000",2024-04-09 05:00:00,-122.07749757458,36.8979967255609,0,"available_crw"
"254030_0",113,"254030_0_crw_113",4,"254030_0_20240409T110000",2024-04-09 11:00:00,-122.106035215432,36.8755298208139,0,"available_crw"
"254030_0",113,"254030_0_crw_113",5,"254030_0_20240409T170000",2024-04-09 17:00:00,-122.09534079461,36.8835644555789,0,"available_crw"
"254030_0",113,"254030_0_crw_113",6,"254030_0_20240409T230000",2024-04-09 23:00:00,-122.121566003257,36.9610494608584,0,"available_crw"
"254030_0",113,"254030_0_crw_113",7,"254030_0_20240410T050000",2024-04-10 05:00:00,-122.129672631693,36.9864566164373,0,"available_crw"
"254030_0",113,"254030_0_crw_113",8,"254030_0_20240410T110000",2024-04-10 11:00:00,-122.179726527596,36.9879758675426,0,"available_crw"
"254030_0",113,"254030_0_crw_113",9,"254030_0_20240410T170000",2024-04-10 17:00:00,-122.220863359664,36.9750265319534,0,"available_crw"
"254030_0",113,"254030_0_crw_113",10,"254030_0_20240410T230000",2024-04-10 23:00:00,-122.333874418682,36.9802137729996,0,"available_crw"
"254030_0",113,"254030_0_crw_113",11,"254030_0_20240411T050000",2024-04-11 05:00:00,-122.431368013979,36.9504393117187,0,"available_crw"
"254030_0",113,"254030_0_crw_113",12,"254030_0_20240411T110000",2024-04-11 11:00:00,-122.462069824186,36.9414593218351,0,"available_crw"
"254030_0",113,"254030_0_crw_113",13,"254030_0_20240411T170000",2024-04-11 17:00:00,-122.570740682298,36.9041976188747,0,"available_crw"
"254030_0",113,"254030_0_crw_113",14,"254030_0_20240411T230000",2024-04-11 23:00:00,-122.708740023768,36.8070353369528,0,"available_crw"
"254030_0",113,"254030_0_crw_113",15,"254030_0_20240412T050000",2024-04-12 05:00:00,-122.762335492408,36.8392454913975,0,"available_crw"
"254030_0",113,"254030_0_crw_113",16,"254030_0_20240412T110000",2024-04-12 11:00:00,-122.751946709712,36.8279114066647,0,"available_crw"
"254030_0",113,"254030_0_crw_113",17,"254030_0_20240412T170000",2024-04-12 17:00:00,-122.810234307715,36.8334759517319,0,"available_crw"
"254030_0",113,"254030_0_crw_113",18,"254030_0_20240412T230000",2024-04-12 23:00:00,-122.746589271097,36.7680598502933,0,"available_crw"
"254030_0",113,"254030_0_crw_113",19,"254030_0_20240413T050000",2024-04-13 05:00:00,-122.713180382572,36.8294986943075,0,"available_crw"
"254030_0",113,"254030_0_crw_113",20,"254030_0_20240413T110000",2024-04-13 11:00:00,-122.594759546999,36.8550956243186,0,"available_crw"
"254030_0",113,"254030_0_crw_113",21,"254030_0_20240413T170000",2024-04-13 17:00:00,-122.626444181698,36.8157104074175,0,"available_crw"
"254030_0",113,"254030_0_crw_113",22,"254030_0_20240413T230000",2024-04-13 23:00:00,-122.663678091206,36.8273002466755,0,"available_crw"
"254030_0",113,"254030_0_crw_113",23,"254030_0_20240414T050000",2024-04-14 05:00:00,-122.56866280246,36.8467399523798,0,"available_crw"
"254030_0",113,"254030_0_crw_113",24,"254030_0_20240414T110000",2024-04-14 11:00:00,-122.541973440769,36.829795366578,0,"available_crw"
"254030_0",113,"254030_0_crw_113",25,"254030_0_20240414T170000",2024-04-14 17:00:00,-122.451808660468,36.8593244371981,0,"available_crw"
"254030_0",113,"254030_0_crw_113",26,"254030_0_20240414T230000",2024-04-14 23:00:00,-122.422808494089,36.8614556126868,0,"available_crw"
"254030_0",113,"254030_0_crw_113",27,"254030_0_20240415T050000",2024-04-15 05:00:00,-122.404155363046,36.8529649302326,0,"available_crw"
"254030_0",113,"254030_0_crw_113",28,"254030_0_20240415T110000",2024-04-15 11:00:00,-122.334836899517,36.8152562394923,0,"available_crw"
"254030_0",113,"254030_0_crw_113",29,"254030_0_20240415T170000",2024-04-15 17:00:00,-122.407858515118,36.7636455597567,0,"available_crw"
"254030_0",113,"254030_0_crw_113",30,"254030_0_20240415T230000",2024-04-15 23:00:00,-122.388106323205,36.7208973001381,0,"available_crw"
"254030_0",113,"254030_0_crw_113",31,"254030_0_20240416T050000",2024-04-16 05:00:00,-122.41798729519,36.6144376955194,0,"available_crw"
"254030_0",113,"254030_0_crw_113",32,"254030_0_20240416T110000",2024-04-16 11:00:00,-122.409726054873,36.5796135431974,0,"available_crw"
"254030_0",113,"254030_0_crw_113",33,"254030_0_20240416T170000",2024-04-16 17:00:00,-122.345254901876,36.6219739216806,0,"available_crw"
"254030_0",113,"254030_0_crw_113",34,"254030_0_20240416T230000",2024-04-16 23:00:00,-122.386984090796,36.6178212975434,0,"available_crw"
"254030_0",113,"254030_0_crw_113",35,"254030_0_20240417T050000",2024-04-17 05:00:00,-122.494361946183,36.6453782939111,0,"available_crw"
"254030_0",113,"254030_0_crw_113",36,"254030_0_20240417T110000",2024-04-17 11:00:00,-122.518806937108,36.6270682083593,0,"available_crw"
"254030_0",113,"254030_0_crw_113",37,"254030_0_20240417T170000",2024-04-17 17:00:00,-122.495382177956,36.612805453965,0,"available_crw"
"254030_0",113,"254030_0_crw_113",38,"254030_0_20240417T230000",2024-04-17 23:00:00,-122.433010572311,36.5681132381392,0,"available_crw"
"254030_0",113,"254030_0_crw_113",39,"254030_0_20240418T050000",2024-04-18 05:00:00,-122.385087269125,36.645020801098,0,"available_crw"
"254030_0",113,"254030_0_crw_113",40,"254030_0_20240418T110000",2024-04-18 11:00:00,-122.413222500744,36.6518013446001,0,"available_crw"
"254030_0",113,"254030_0_crw_113",41,"254030_0_20240418T170000",2024-04-18 17:00:00,-122.550537498483,36.6597261692918,0,"available_crw"
"254030_0",113,"254030_0_crw_113",42,"254030_0_20240418T230000",2024-04-18 23:00:00,-122.61416826628,36.5152962720133,0,"available_crw"
"254030_0",113,"254030_0_crw_113",43,"254030_0_20240419T050000",2024-04-19 05:00:00,-122.645881803004,36.4646697311328,0,"available_crw"
"254030_0",113,"254030_0_crw_113",44,"254030_0_20240419T110000",2024-04-19 11:00:00,-122.574407120983,36.482226589732,0,"available_crw"
"254030_0",113,"254030_0_crw_113",45,"254030_0_20240419T170000",2024-04-19 17:00:00,-122.555432758638,36.561057883476,0,"available_crw"
"254030_0",113,"254030_0_crw_113",46,"254030_0_20240419T230000",2024-04-19 23:00:00,-122.584762747839,36.5614549886626,0,"available_crw"
"254030_0",113,"254030_0_crw_113",47,"254030_0_20240420T050000",2024-04-20 05:00:00,-122.655347546689,36.5430016401729,0,"available_crw"
"254030_0",113,"254030_0_crw_113",48,"254030_0_20240420T110000",2024-04-20 11:00:00,-122.645311855374,36.4703334789702,0,"available_crw"
"254030_0",113,"254030_0_crw_113",49,"254030_0_20240420T170000",2024-04-20 17:00:00,-122.552851869755,36.4408329319586,0,"available_crw"
"254030_0",113,"254030_0_crw_113",50,"254030_0_20240420T230000",2024-04-20 23:00:00,-122.478103027304,36.4111945822971,0,"available_crw"
"254030_0",113,"254030_0_crw_113",51,"254030_0_20240421T050000",2024-04-21 05:00:00,-122.458225970631,36.366494789369,0,"available_crw"
"254030_0",113,"254030_0_crw_113",52,"254030_0_20240421T110000",2024-04-21 11:00:00,-122.40189202686,36.3916858772877,0,"available_crw"
"254030_0",113,"254030_0_crw_113",53,"254030_0_20240421T170000",2024-04-21 17:00:00,-122.373261438103,36.4040262465456,0,"available_crw"
"254030_0",113,"254030_0_crw_113",54,"254030_0_20240421T230000",2024-04-21 23:00:00,-122.389129974076,36.4475611131738,0,"available_crw"
"254030_0",113,"254030_0_crw_113",55,"254030_0_20240422T050000",2024-04-22 05:00:00,-122.409258158479,36.4741282941724,0,"available_crw"
"254030_0",113,"254030_0_crw_113",56,"254030_0_20240422T110000",2024-04-22 11:00:00,-122.316581492049,36.4967783838324,0,"available_crw"
"254030_0",113,"254030_0_crw_113",57,"254030_0_20240422T170000",2024-04-22 17:00:00,-122.375530088376,36.5440314540583,0,"available_crw"
"254030_0",113,"254030_0_crw_113",58,"254030_0_20240422T230000",2024-04-22 23:00:00,-122.540382758694,36.4679939348644,0,"available_crw"
"254030_0",113,"254030_0_crw_113",59,"254030_0_20240423T050000",2024-04-23 05:00:00,-122.45265214198,36.4070141546892,0,"available_crw"
"254030_0",113,"254030_0_crw_113",60,"254030_0_20240423T110000",2024-04-23 11:00:00,-122.490867359982,36.4569806894739,0,"available_crw"
"254030_0",113,"254030_0_crw_113",61,"254030_0_20240423T170000",2024-04-23 17:00:00,-122.536574149801,36.4888706737781,0,"available_crw"
"254030_0",113,"254030_0_crw_113",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-122.549772453058,36.452594620949,0,"available_crw"
"254030_0",113,"254030_0_crw_113",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-122.549879825606,36.4769633659827,0,"available_crw"
"254030_0",113,"254030_0_crw_113",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-122.548256853007,36.4939087831875,0,"available_crw"
"254030_0",113,"254030_0_crw_113",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-122.465745142183,36.5803982751233,0,"available_crw"
"254030_0",113,"254030_0_crw_113",66,"254030_0_20240424T230000",2024-04-24 23:00:00,-122.407302943788,36.6808203836841,0,"available_crw"
"254030_0",113,"254030_0_crw_113",67,"254030_0_20240425T050000",2024-04-25 05:00:00,-122.368412079025,36.5029041673926,0,"available_crw"
"254030_0",113,"254030_0_crw_113",68,"254030_0_20240425T110000",2024-04-25 11:00:00,-122.346144372699,36.4920632771841,0,"available_crw"
"254030_0",113,"254030_0_crw_113",69,"254030_0_20240425T170000",2024-04-25 17:00:00,-122.323580901756,36.4763766860837,0,"available_crw"
"254030_0",113,"254030_0_crw_113",70,"254030_0_20240425T230000",2024-04-25 23:00:00,-122.314275734916,36.4885884861749,0,"available_crw"
"254030_0",113,"254030_0_crw_113",71,"254030_0_20240426T050000",2024-04-26 05:00:00,-122.294730626341,36.4954982371906,0,"available_crw"
"254030_0",113,"254030_0_crw_113",72,"254030_0_20240426T110000",2024-04-26 11:00:00,-122.317799247345,36.4069974427511,0,"available_crw"
"254030_0",113,"254030_0_crw_113",73,"254030_0_20240426T170000",2024-04-26 17:00:00,-122.333824307974,36.4619819462826,0,"available_crw"
"254030_0",113,"254030_0_crw_113",74,"254030_0_20240426T230000",2024-04-26 23:00:00,-122.312385606554,36.483137991704,0,"available_crw"
"254030_0",113,"254030_0_crw_113",75,"254030_0_20240427T050000",2024-04-27 05:00:00,-122.251401766842,36.5443290790967,0,"available_crw"
"254030_0",113,"254030_0_crw_113",76,"254030_0_20240427T110000",2024-04-27 11:00:00,-122.265811136197,36.5363916606771,0,"available_crw"
