"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254026_2",97,"254026_2_crw_097",40,"254026_2_20240524T120000",2024-05-24 12:00:00,-122.621038886211,36.7987301476934,0,"available_crw"
"254026_2",97,"254026_2_crw_097",41,"254026_2_20240524T180000",2024-05-24 18:00:00,-122.750260608434,36.8573621816921,0,"available_crw"
"254026_2",97,"254026_2_crw_097",42,"254026_2_20240525T000000",2024-05-25,-122.774455213752,36.9041948629975,0,"available_crw"
"254026_2",97,"254026_2_crw_097",43,"254026_2_20240525T060000",2024-05-25 06:00:00,-122.678798535594,37.0483842977174,0,"available_crw"
"254026_2",97,"254026_2_crw_097",44,"254026_2_20240525T120000",2024-05-25 12:00:00,-122.71788971353,36.9325263988445,0,"available_crw"
"254026_2",97,"254026_2_crw_097",45,"254026_2_20240525T180000",2024-05-25 18:00:00,-122.737239260565,36.8956885089297,0,"available_crw"
"254026_2",97,"254026_2_crw_097",46,"254026_2_20240526T000000",2024-05-26,-122.767768252428,36.6415153477841,0,"available_crw"
"254026_2",97,"254026_2_crw_097",47,"254026_2_20240526T060000",2024-05-26 06:00:00,-122.844242746122,36.5930851033913,0,"available_crw"
"254026_2",97,"254026_2_crw_097",48,"254026_2_20240526T120000",2024-05-26 12:00:00,-122.855806167093,36.5669976531561,0,"available_crw"
"254026_2",97,"254026_2_crw_097",49,"254026_2_20240526T180000",2024-05-26 18:00:00,-122.824456678755,36.5564843810174,0,"available_crw"
"254026_2",97,"254026_2_crw_097",50,"254026_2_20240527T000000",2024-05-27,-122.888506321207,36.6126781163612,0,"available_crw"
"254026_2",97,"254026_2_crw_097",51,"254026_2_20240527T060000",2024-05-27 06:00:00,-122.916870663439,36.6454799375294,0,"available_crw"
"254026_2",97,"254026_2_crw_097",52,"254026_2_20240527T120000",2024-05-27 12:00:00,-122.902381428275,36.6217192278003,0,"available_crw"
"254026_2",97,"254026_2_crw_097",53,"254026_2_20240527T180000",2024-05-27 18:00:00,-122.912240293656,36.6469740040941,0,"available_crw"
"254026_2",97,"254026_2_crw_097",54,"254026_2_20240528T000000",2024-05-28,-122.971580586595,36.7038224163955,0,"available_crw"
"254026_2",97,"254026_2_crw_097",55,"254026_2_20240528T060000",2024-05-28 06:00:00,-122.981099626107,36.7360954468442,0,"available_crw"
"254026_2",97,"254026_2_crw_097",56,"254026_2_20240528T120000",2024-05-28 12:00:00,-122.965488382017,36.6639080559975,0,"available_crw"
"254026_2",97,"254026_2_crw_097",57,"254026_2_20240528T180000",2024-05-28 18:00:00,-122.894885023485,36.8438158913986,0,"available_crw"
"254026_2",97,"254026_2_crw_097",58,"254026_2_20240529T000000",2024-05-29,-123.002911292195,36.9902136469983,0,"available_crw"
"254026_2",97,"254026_2_crw_097",59,"254026_2_20240529T060000",2024-05-29 06:00:00,-122.936552487926,36.9005203608277,0,"available_crw"
"254026_2",97,"254026_2_crw_097",60,"254026_2_20240529T120000",2024-05-29 12:00:00,-122.897465339314,36.8501655747902,0,"available_crw"
"254026_2",97,"254026_2_crw_097",61,"254026_2_20240529T180000",2024-05-29 18:00:00,-122.826350292639,36.8773270940308,0,"available_crw"
"254026_2",97,"254026_2_crw_097",62,"254026_2_20240530T000000",2024-05-30,-122.943533940693,36.8324478508159,0,"available_crw"
"254026_2",97,"254026_2_crw_097",63,"254026_2_20240530T060000",2024-05-30 06:00:00,-122.81420852901,36.88765468442,0,"available_crw"
"254026_2",97,"254026_2_crw_097",64,"254026_2_20240530T120000",2024-05-30 12:00:00,-122.812018369782,36.8193345467799,0,"available_crw"
"254026_2",97,"254026_2_crw_097",65,"254026_2_20240530T180000",2024-05-30 18:00:00,-122.810211070383,36.7319313916958,0,"available_crw"
"254026_2",97,"254026_2_crw_097",66,"254026_2_20240531T000000",2024-05-31,-122.569765341907,36.5888575694327,0,"available_crw"
"254026_2",97,"254026_2_crw_097",67,"254026_2_20240531T060000",2024-05-31 06:00:00,-122.737147101213,36.5422870914546,0,"available_crw"
"254026_2",97,"254026_2_crw_097",68,"254026_2_20240531T120000",2024-05-31 12:00:00,-122.727105420148,36.5481973769449,0,"available_crw"
"254026_2",97,"254026_2_crw_097",69,"254026_2_20240531T180000",2024-05-31 18:00:00,-122.806568680442,36.5518597768997,0,"available_crw"
"254026_2",97,"254026_2_crw_097",70,"254026_2_20240601T000000",2024-06-01,-122.885988431041,36.5561306869825,0,"available_crw"
"254026_2",97,"254026_2_crw_097",71,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.99937443833,36.6031765369963,0,"available_crw"
"254026_2",97,"254026_2_crw_097",72,"254026_2_20240601T120000",2024-06-01 12:00:00,-123.016397554535,36.5794771215333,0,"available_crw"
"254026_2",97,"254026_2_crw_097",73,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.951032708911,36.417689897778,0,"available_crw"
"254026_2",97,"254026_2_crw_097",74,"254026_2_20240602T000000",2024-06-02,-122.941026856526,36.3794107654969,0,"available_crw"
"254026_2",97,"254026_2_crw_097",75,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.867471094466,36.3128405115509,0,"available_crw"
"254026_2",97,"254026_2_crw_097",76,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.883468412546,36.2722938552859,0,"available_crw"
"254026_2",97,"254026_2_crw_097",77,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.904186068617,36.2153657142806,0,"available_crw"
"254026_2",97,"254026_2_crw_097",78,"254026_2_20240603T000000",2024-06-03,-122.895258215435,36.1802523232402,0,"available_crw"
"254026_2",97,"254026_2_crw_097",79,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.729135326776,36.1416977366251,0,"available_crw"
"254026_2",97,"254026_2_crw_097",80,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.655856950082,36.1561956133786,0,"available_crw"
"254026_2",97,"254026_2_crw_097",81,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.632048245984,36.1760682640482,0,"available_crw"
"254026_2",97,"254026_2_crw_097",82,"254026_2_20240604T000000",2024-06-04,-122.848956386584,36.1903528490103,0,"available_crw"
"254026_2",97,"254026_2_crw_097",83,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.651719447849,36.0903193812145,0,"available_crw"
"254026_2",97,"254026_2_crw_097",84,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.632372234061,36.1127624498385,0,"available_crw"
"254026_2",97,"254026_2_crw_097",85,"254026_2_20240604T180000",2024-06-04 18:00:00,-122.767023643001,36.1319211343545,0,"available_crw"
"254026_2",97,"254026_2_crw_097",86,"254026_2_20240605T000000",2024-06-05,-122.689755685751,36.0883819582154,0,"available_crw"
"254026_2",97,"254026_2_crw_097",87,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.632331234103,36.0274730232532,0,"available_crw"
"254026_2",97,"254026_2_crw_097",88,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.518894392099,36.2204841908878,0,"available_crw"
"254026_2",97,"254026_2_crw_097",89,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.559048882011,36.2237424980151,0,"available_crw"
"254026_2",97,"254026_2_crw_097",90,"254026_2_20240606T000000",2024-06-06,-122.462930084301,36.0246408500892,0,"available_crw"
"254026_2",97,"254026_2_crw_097",91,"254026_2_20240606T060000",2024-06-06 06:00:00,-122.326399922269,35.8964828180572,0,"available_crw"
"254026_2",97,"254026_2_crw_097",92,"254026_2_20240606T120000",2024-06-06 12:00:00,-122.439790125908,35.8782508650022,0,"available_crw"
"254026_2",97,"254026_2_crw_097",93,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.359380354838,35.7887275060027,0,"available_crw"
"254026_2",97,"254026_2_crw_097",94,"254026_2_20240607T000000",2024-06-07,-122.387935570462,35.6913112332646,0,"available_crw"
"254026_2",97,"254026_2_crw_097",95,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.505410365888,35.7972952511876,0,"available_crw"
"254026_2",97,"254026_2_crw_097",96,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.538151972689,35.8047955752062,0,"available_crw"
"254026_2",97,"254026_2_crw_097",97,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.581926302677,35.6629088759955,0,"available_crw"
"254026_2",97,"254026_2_crw_097",98,"254026_2_20240608T000000",2024-06-08,-122.423571926724,35.6550181559822,0,"available_crw"
"254026_2",97,"254026_2_crw_097",99,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.38846998345,35.6382948430772,0,"available_crw"
"254026_2",97,"254026_2_crw_097",100,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.375933602721,35.7487386161969,0,"available_crw"
"254026_2",97,"254026_2_crw_097",101,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.459251820262,35.8327618814511,0,"available_crw"
"254026_2",97,"254026_2_crw_097",102,"254026_2_20240609T000000",2024-06-09,-122.50240002265,35.9936433265477,0,"available_crw"
"254026_2",97,"254026_2_crw_097",103,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.659316313071,36.0712264188288,0,"available_crw"
"254026_2",97,"254026_2_crw_097",104,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.680627576753,36.1410344054865,0,"available_crw"
"254026_2",97,"254026_2_crw_097",105,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.750205785838,36.154665224521,0,"available_crw"
"254026_2",97,"254026_2_crw_097",106,"254026_2_20240610T000000",2024-06-10,-122.625160659552,36.1302187335266,0,"available_crw"
"254026_2",97,"254026_2_crw_097",107,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.611881690438,36.1346898390861,0,"available_crw"
"254026_2",97,"254026_2_crw_097",108,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.712836472575,36.209530547105,0,"available_crw"
"254026_2",97,"254026_2_crw_097",109,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.786500261524,36.222911686825,0,"available_crw"
"254026_2",97,"254026_2_crw_097",110,"254026_2_20240611T000000",2024-06-11,-122.737747336119,36.1722860774384,0,"available_crw"
"254026_2",97,"254026_2_crw_097",111,"254026_2_20240611T060000",2024-06-11 06:00:00,-122.620781955726,36.1387809714658,0,"available_crw"
"254026_2",97,"254026_2_crw_097",112,"254026_2_20240611T120000",2024-06-11 12:00:00,-122.700734420566,36.0875412851251,0,"available_crw"
"254026_2",97,"254026_2_crw_097",113,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.609260659333,36.1052994316963,0,"available_crw"
"254026_2",97,"254026_2_crw_097",114,"254026_2_20240612T000000",2024-06-12,-122.604396709874,36.0986418065596,0,"available_crw"
"254026_2",97,"254026_2_crw_097",115,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.635304847922,36.1061255246462,0,"available_crw"
"254026_2",97,"254026_2_crw_097",116,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.620647677102,36.1310726117559,0,"available_crw"
"254026_2",97,"254026_2_crw_097",117,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.60850880659,36.0987789348033,0,"available_crw"
"254026_2",98,"254026_2_crw_098",1,"254026_2_20240514T180000",2024-05-14 18:00:00,-122.2837,36.3145,0,"available_crw"
"254026_2",98,"254026_2_crw_098",2,"254026_2_20240515T000000",2024-05-15,-122.183053322962,36.439823116173,0,"available_crw"
"254026_2",98,"254026_2_crw_098",3,"254026_2_20240515T060000",2024-05-15 06:00:00,-122.210506115717,36.4558893401715,0,"available_crw"
"254026_2",98,"254026_2_crw_098",4,"254026_2_20240515T120000",2024-05-15 12:00:00,-122.250827025508,36.2445793523055,0,"available_crw"
"254026_2",98,"254026_2_crw_098",5,"254026_2_20240515T180000",2024-05-15 18:00:00,-122.273956364115,36.2726658539655,0,"available_crw"
"254026_2",98,"254026_2_crw_098",6,"254026_2_20240516T000000",2024-05-16,-122.341561815685,36.2999801895799,0,"available_crw"
"254026_2",98,"254026_2_crw_098",7,"254026_2_20240516T060000",2024-05-16 06:00:00,-122.382285167117,36.3210593551878,0,"available_crw"
"254026_2",98,"254026_2_crw_098",8,"254026_2_20240516T120000",2024-05-16 12:00:00,-122.381501048033,36.303182857105,0,"available_crw"
"254026_2",98,"254026_2_crw_098",9,"254026_2_20240516T180000",2024-05-16 18:00:00,-122.427874758954,36.2074448415151,0,"available_crw"
"254026_2",98,"254026_2_crw_098",10,"254026_2_20240517T000000",2024-05-17,-122.389353907839,36.1526589385432,0,"available_crw"
"254026_2",98,"254026_2_crw_098",11,"254026_2_20240517T060000",2024-05-17 06:00:00,-122.311737501083,36.3174862169759,0,"available_crw"
"254026_2",98,"254026_2_crw_098",12,"254026_2_20240517T120000",2024-05-17 12:00:00,-122.315523458236,36.328738909868,0,"available_crw"
"254026_2",98,"254026_2_crw_098",13,"254026_2_20240517T180000",2024-05-17 18:00:00,-122.280270135525,36.3106877020927,0,"available_crw"
"254026_2",98,"254026_2_crw_098",14,"254026_2_20240518T000000",2024-05-18,-122.189591581172,36.2632280234854,0,"available_crw"
"254026_2",98,"254026_2_crw_098",15,"254026_2_20240518T060000",2024-05-18 06:00:00,-122.123498462421,36.2277670298818,0,"available_crw"
"254026_2",98,"254026_2_crw_098",16,"254026_2_20240518T120000",2024-05-18 12:00:00,-122.152439155777,36.2546052958467,0,"available_crw"
"254026_2",98,"254026_2_crw_098",17,"254026_2_20240518T180000",2024-05-18 18:00:00,-121.977246683617,36.2710065583105,0,"available_crw"
"254026_2",98,"254026_2_crw_098",18,"254026_2_20240519T000000",2024-05-19,-121.945720779924,36.2850752463654,0,"available_crw"
"254026_2",98,"254026_2_crw_098",19,"254026_2_20240519T060000",2024-05-19 06:00:00,-121.855536849362,36.2948606536276,0,"available_crw"
"254026_2",98,"254026_2_crw_098",20,"254026_2_20240519T120000",2024-05-19 12:00:00,-121.763686171321,36.2278172694075,0,"available_crw"
"254026_2",98,"254026_2_crw_098",21,"254026_2_20240519T180000",2024-05-19 18:00:00,-121.901631469269,36.3270733056947,0,"available_crw"
"254026_2",98,"254026_2_crw_098",22,"254026_2_20240520T000000",2024-05-20,-121.891523000086,36.3688394363196,0,"available_crw"
"254026_2",98,"254026_2_crw_098",23,"254026_2_20240520T060000",2024-05-20 06:00:00,-121.926013494662,36.6226566475085,0,"available_crw"
"254026_2",98,"254026_2_crw_098",24,"254026_2_20240520T120000",2024-05-20 12:00:00,-121.915160510664,36.6830469645389,0,"available_crw"
"254026_2",98,"254026_2_crw_098",25,"254026_2_20240520T180000",2024-05-20 18:00:00,-121.870180909,36.7471874068104,0,"available_crw"
"254026_2",98,"254026_2_crw_098",26,"254026_2_20240521T000000",2024-05-21,-122.085943546103,36.716340062594,0,"available_crw"
"254026_2",98,"254026_2_crw_098",27,"254026_2_20240521T060000",2024-05-21 06:00:00,-122.35147993662,36.8728567086285,0,"available_crw"
"254026_2",98,"254026_2_crw_098",28,"254026_2_20240521T120000",2024-05-21 12:00:00,-122.36069038365,36.972722754711,0,"available_crw"
"254026_2",98,"254026_2_crw_098",29,"254026_2_20240521T180000",2024-05-21 18:00:00,-122.446160189657,37.1277760328523,0,"available_crw"
"254026_2",98,"254026_2_crw_098",30,"254026_2_20240522T000000",2024-05-22,-122.472434043176,37.1479486040235,0,"available_crw"
"254026_2",98,"254026_2_crw_098",31,"254026_2_20240522T060000",2024-05-22 06:00:00,-122.457448016279,37.0722708381755,0,"available_crw"
"254026_2",98,"254026_2_crw_098",32,"254026_2_20240522T120000",2024-05-22 12:00:00,-122.488162563128,37.0279455593183,0,"available_crw"
"254026_2",98,"254026_2_crw_098",33,"254026_2_20240522T180000",2024-05-22 18:00:00,-122.326445554379,36.9603496927727,0,"available_crw"
"254026_2",98,"254026_2_crw_098",34,"254026_2_20240523T000000",2024-05-23,-122.357771002254,37.0194393538724,0,"available_crw"
"254026_2",98,"254026_2_crw_098",35,"254026_2_20240523T060000",2024-05-23 06:00:00,-122.363679920659,37.028325768933,0,"available_crw"
"254026_2",98,"254026_2_crw_098",36,"254026_2_20240523T120000",2024-05-23 12:00:00,-122.391065960385,36.9975749665479,0,"available_crw"
"254026_2",98,"254026_2_crw_098",37,"254026_2_20240523T180000",2024-05-23 18:00:00,-122.315496778029,37.0824908856119,0,"available_crw"
"254026_2",98,"254026_2_crw_098",38,"254026_2_20240524T000000",2024-05-24,-122.290864950266,37.0631538293047,0,"available_crw"
"254026_2",98,"254026_2_crw_098",39,"254026_2_20240524T060000",2024-05-24 06:00:00,-122.289658751428,36.9912560242948,0,"available_crw"
"254026_2",98,"254026_2_crw_098",40,"254026_2_20240524T120000",2024-05-24 12:00:00,-122.312116285777,37.0102414438422,0,"available_crw"
"254026_2",98,"254026_2_crw_098",41,"254026_2_20240524T180000",2024-05-24 18:00:00,-122.309607378494,37.0442029339856,0,"available_crw"
"254026_2",98,"254026_2_crw_098",42,"254026_2_20240525T000000",2024-05-25,-122.391217717321,37.0635899366926,0,"available_crw"
"254026_2",98,"254026_2_crw_098",43,"254026_2_20240525T060000",2024-05-25 06:00:00,-122.456978621772,37.1682022216027,0,"available_crw"
"254026_2",98,"254026_2_crw_098",44,"254026_2_20240525T120000",2024-05-25 12:00:00,-122.442329520626,37.2001401207802,0,"available_crw"
"254026_2",98,"254026_2_crw_098",45,"254026_2_20240525T180000",2024-05-25 18:00:00,-122.428960718858,37.2204093004306,0,"available_crw"
"254026_2",98,"254026_2_crw_098",46,"254026_2_20240526T000000",2024-05-26,-122.503082228071,37.3799228413726,0,"available_crw"
"254026_2",98,"254026_2_crw_098",47,"254026_2_20240526T060000",2024-05-26 06:00:00,-122.625395805214,37.4261929276376,0,"available_crw"
"254026_2",98,"254026_2_crw_098",48,"254026_2_20240526T120000",2024-05-26 12:00:00,-122.656049285927,37.4938151372614,0,"available_crw"
"254026_2",98,"254026_2_crw_098",49,"254026_2_20240526T180000",2024-05-26 18:00:00,-122.646280899321,37.4876088356159,0,"available_crw"
"254026_2",98,"254026_2_crw_098",50,"254026_2_20240527T000000",2024-05-27,-122.671818016629,37.4689210058414,0,"available_crw"
"254026_2",98,"254026_2_crw_098",51,"254026_2_20240527T060000",2024-05-27 06:00:00,-122.684362739222,37.4350795529728,0,"available_crw"
"254026_2",98,"254026_2_crw_098",52,"254026_2_20240527T120000",2024-05-27 12:00:00,-122.63239209067,37.5786389088183,0,"available_crw"
"254026_2",98,"254026_2_crw_098",53,"254026_2_20240527T180000",2024-05-27 18:00:00,-122.643769240129,37.6127453288704,0,"available_crw"
"254026_2",98,"254026_2_crw_098",54,"254026_2_20240528T000000",2024-05-28,-122.651258795602,37.651405013941,0,"available_crw"
"254026_2",98,"254026_2_crw_098",55,"254026_2_20240528T060000",2024-05-28 06:00:00,-122.697093891918,37.5840175000383,0,"available_crw"
"254026_2",98,"254026_2_crw_098",56,"254026_2_20240528T120000",2024-05-28 12:00:00,-122.573089912048,37.364441864808,0,"available_crw"
"254026_2",98,"254026_2_crw_098",57,"254026_2_20240528T180000",2024-05-28 18:00:00,-122.573122069046,37.4088533025589,0,"available_crw"
"254026_2",98,"254026_2_crw_098",58,"254026_2_20240529T000000",2024-05-29,-122.611233959437,37.4619286094785,0,"available_crw"
"254026_2",98,"254026_2_crw_098",59,"254026_2_20240529T060000",2024-05-29 06:00:00,-122.687028140836,37.4684585610966,0,"available_crw"
"254026_2",98,"254026_2_crw_098",60,"254026_2_20240529T120000",2024-05-29 12:00:00,-122.662131742962,37.4729308532566,0,"available_crw"
"254026_2",98,"254026_2_crw_098",61,"254026_2_20240529T180000",2024-05-29 18:00:00,-122.641970878909,37.5293587348484,0,"available_crw"
"254026_2",98,"254026_2_crw_098",62,"254026_2_20240530T000000",2024-05-30,-122.687643856322,37.5808655871665,0,"available_crw"
"254026_2",98,"254026_2_crw_098",63,"254026_2_20240530T060000",2024-05-30 06:00:00,-122.672601888651,37.6517629355103,0,"available_crw"
"254026_2",98,"254026_2_crw_098",64,"254026_2_20240530T120000",2024-05-30 12:00:00,-122.617737057714,37.666259236433,0,"available_crw"
"254026_2",98,"254026_2_crw_098",65,"254026_2_20240530T180000",2024-05-30 18:00:00,-122.595831416822,37.6336901267675,0,"available_crw"
"254026_2",98,"254026_2_crw_098",66,"254026_2_20240531T000000",2024-05-31,-122.681716381105,37.6316719090714,0,"available_crw"
"254026_2",98,"254026_2_crw_098",67,"254026_2_20240531T060000",2024-05-31 06:00:00,-122.617855955304,37.5924087023046,0,"available_crw"
"254026_2",98,"254026_2_crw_098",68,"254026_2_20240531T120000",2024-05-31 12:00:00,-122.576804689447,37.5387402118335,0,"available_crw"
"254026_2",98,"254026_2_crw_098",69,"254026_2_20240531T180000",2024-05-31 18:00:00,-122.515041115273,37.4593782839129,0,"available_crw"
"254026_2",98,"254026_2_crw_098",70,"254026_2_20240601T000000",2024-06-01,-122.467735443075,37.4432717409804,0,"available_crw"
"254026_2",98,"254026_2_crw_098",71,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.476865881217,37.3477096860892,0,"available_crw"
"254026_2",98,"254026_2_crw_098",72,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.536908617896,37.2567571263142,0,"available_crw"
"254026_2",98,"254026_2_crw_098",73,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.590415945323,37.1737548055464,0,"available_crw"
"254026_2",98,"254026_2_crw_098",74,"254026_2_20240602T000000",2024-06-02,-122.530730977649,37.266502440065,0,"available_crw"
"254026_2",98,"254026_2_crw_098",75,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.571991690341,37.3150364187409,0,"available_crw"
"254026_2",98,"254026_2_crw_098",76,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.499662292393,37.3915314360607,0,"available_crw"
"254026_2",98,"254026_2_crw_098",77,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.523431178732,37.3730659140999,0,"available_crw"
"254026_2",98,"254026_2_crw_098",78,"254026_2_20240603T000000",2024-06-03,-122.534717456836,37.3389468924516,0,"available_crw"
"254026_2",98,"254026_2_crw_098",79,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.516892266441,37.3004866611619,0,"available_crw"
"254026_2",98,"254026_2_crw_098",80,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.444221186805,37.2920258429212,0,"available_crw"
"254026_2",98,"254026_2_crw_098",81,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.400112670458,37.3389413196254,0,"available_crw"
"254026_2",98,"254026_2_crw_098",82,"254026_2_20240604T000000",2024-06-04,-122.455002186815,37.3912342107514,0,"available_crw"
"254026_2",98,"254026_2_crw_098",83,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.483500966205,37.3793222644176,0,"available_crw"
"254026_2",98,"254026_2_crw_098",84,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.490345307412,37.384803815942,0,"available_crw"
"254026_2",98,"254026_2_crw_098",85,"254026_2_20240604T180000",2024-06-04 18:00:00,-122.568919409161,37.378187289815,0,"available_crw"
"254026_2",98,"254026_2_crw_098",86,"254026_2_20240605T000000",2024-06-05,-122.663041606251,37.3937025478619,0,"available_crw"
"254026_2",98,"254026_2_crw_098",87,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.572054117797,37.3602641411516,0,"available_crw"
"254026_2",98,"254026_2_crw_098",88,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.719251956822,37.3848323193584,0,"available_crw"
"254026_2",98,"254026_2_crw_098",89,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.733929219125,37.4799555438347,0,"available_crw"
"254026_2",98,"254026_2_crw_098",90,"254026_2_20240606T000000",2024-06-06,-122.761191100671,37.50776595298,0,"available_crw"
"254026_2",98,"254026_2_crw_098",91,"254026_2_20240606T060000",2024-06-06 06:00:00,-122.739815216179,37.4966424184169,0,"available_crw"
"254026_2",98,"254026_2_crw_098",92,"254026_2_20240606T120000",2024-06-06 12:00:00,-122.809296116594,37.5543323231054,0,"available_crw"
"254026_2",98,"254026_2_crw_098",93,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.836786586102,37.5409181853691,0,"available_crw"
"254026_2",98,"254026_2_crw_098",94,"254026_2_20240607T000000",2024-06-07,-122.755537188954,37.575322811504,0,"available_crw"
"254026_2",98,"254026_2_crw_098",95,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.74740638976,37.5778525732174,0,"available_crw"
"254026_2",98,"254026_2_crw_098",96,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.791925901215,37.5741091007114,0,"available_crw"
"254026_2",98,"254026_2_crw_098",97,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.819271489762,37.5569786767276,0,"available_crw"
"254026_2",98,"254026_2_crw_098",98,"254026_2_20240608T000000",2024-06-08,-122.696948049779,37.4717727864213,0,"available_crw"
"254026_2",98,"254026_2_crw_098",99,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.660131014207,37.4162155544278,0,"available_crw"
"254026_2",98,"254026_2_crw_098",100,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.604622700099,37.3340090631275,0,"available_crw"
"254026_2",98,"254026_2_crw_098",101,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.633188903055,37.324638017636,0,"available_crw"
"254026_2",98,"254026_2_crw_098",102,"254026_2_20240609T000000",2024-06-09,-122.619545006857,37.2572925621542,0,"available_crw"
"254026_2",98,"254026_2_crw_098",103,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.640515269996,37.3602469939709,0,"available_crw"
"254026_2",98,"254026_2_crw_098",104,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.647159830794,37.2804812615325,0,"available_crw"
"254026_2",98,"254026_2_crw_098",105,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.639356607253,37.2706278399317,0,"available_crw"
"254026_2",98,"254026_2_crw_098",106,"254026_2_20240610T000000",2024-06-10,-122.564344878313,37.3639392282727,0,"available_crw"
"254026_2",98,"254026_2_crw_098",107,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.421027318294,37.2575433691608,0,"available_crw"
"254026_2",98,"254026_2_crw_098",108,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.415391168624,37.2522535472098,0,"available_crw"
"254026_2",98,"254026_2_crw_098",109,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.432803485585,37.2747716396775,0,"available_crw"
"254026_2",98,"254026_2_crw_098",110,"254026_2_20240611T000000",2024-06-11,-122.420227231667,37.2405877902698,0,"available_crw"
"254026_2",98,"254026_2_crw_098",111,"254026_2_20240611T060000",2024-06-11 06:00:00,-122.46130918431,37.2084377560963,0,"available_crw"
"254026_2",98,"254026_2_crw_098",112,"254026_2_20240611T120000",2024-06-11 12:00:00,-122.571485755801,37.3375599929017,0,"available_crw"
"254026_2",98,"254026_2_crw_098",113,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.483272507562,37.2433409033335,0,"available_crw"
"254026_2",98,"254026_2_crw_098",114,"254026_2_20240612T000000",2024-06-12,-122.482570541948,37.3199603890115,0,"available_crw"
"254026_2",98,"254026_2_crw_098",115,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.462876986857,37.3789184739556,0,"available_crw"
"254026_2",98,"254026_2_crw_098",116,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.528213389979,37.3414653275307,0,"available_crw"
"254026_2",98,"254026_2_crw_098",117,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.593965250638,37.3045157971861,0,"available_crw"
"254026_2",99,"254026_2_crw_099",1,"254026_2_20240514T180000",2024-05-14 18:00:00,-122.2837,36.3145,0,"available_crw"
"254026_2",99,"254026_2_crw_099",2,"254026_2_20240515T000000",2024-05-15,-122.237386383981,36.3383429080479,0,"available_crw"
"254026_2",99,"254026_2_crw_099",3,"254026_2_20240515T060000",2024-05-15 06:00:00,-122.216602824017,36.3621528122595,0,"available_crw"
