"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t1",106,"254027_0_t1_crw_106",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.79829028565,37.3091250480706,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.752727211407,37.2044781353066,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.662677819219,36.961172925161,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.673724184026,36.9703186561127,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.755919522897,37.0419998857774,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.668494827979,37.0629713605582,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.55113866189,37.088292744965,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.391358433566,37.114209198469,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.436422385686,37.1006298697339,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.425831965173,37.1101298460916,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.381079604798,37.1414432507105,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.420635918647,37.1529674412052,0,"available_crw"
"254027_0_t1",106,"254027_0_t1_crw_106",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.382252792526,37.1385390327338,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.863489404017,37.5979862852497,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.880206260279,37.5670284853923,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.838075715661,37.5703120341619,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.862022292104,37.5981006269679,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.841157186274,37.5684954777179,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.804760281803,37.5220026321229,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.78490268477,37.5326109604861,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.68149655376,37.584624166569,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.689529271718,37.5736100438603,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.687497613928,37.5807373559202,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.546070033598,37.5553366569355,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.555220489707,37.554751428841,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.721167776526,37.5067510098921,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.713875401155,37.5111857582305,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.729016338493,37.5259237155303,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.684455916838,37.5051455823202,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.548545053999,37.432245546395,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.62786855912,37.3955607805419,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.685568708522,37.3658716438188,0,"available_crw"
"254027_0_t1",107,"254027_0_t1_crw_107",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.802950951706,37.2610792298256,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.834551631328,37.4900214245748,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.822574809346,37.5273837952037,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.800757634034,37.5716863991411,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.781806700951,37.5667613226742,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.789718501511,37.5998630552612,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.813065530923,37.5956724305101,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.975018658385,37.5747307262918,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.948885851882,37.5482238542798,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.972090516007,37.5767016727278,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.958153112719,37.5704465597291,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.993274778738,37.5897050790615,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.949492365542,37.5731867599578,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.996029614796,37.5839179239632,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.956296537707,37.5715813088718,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.994476563733,37.5867098591833,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.98540849183,37.5855526364661,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.917006224433,37.579381718355,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.602364780264,37.5387382288283,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.655332579163,37.4790011334173,0,"available_crw"
"254027_0_t1",108,"254027_0_t1_crw_108",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.016642437787,37.581853220309,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-123.184363011212,37.5967475928563,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-123.18794369558,37.5779186968891,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-123.148217264386,37.5895749076639,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-123.15735747092,37.5168009165103,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-123.172736505889,37.420198006446,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-123.227038951345,37.1701652886773,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-123.244317309898,37.1246301297844,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-123.247276218471,37.1371438851582,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-123.159144024225,37.1179117722555,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-123.19887479344,37.1297527974643,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-123.183093702721,37.1313497008836,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-123.020738851089,37.185079435415,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-123.058453263044,37.1571339598111,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-123.115328626452,37.0561240501761,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-123.168124905767,36.9684243432745,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-123.163313320044,37.0093758395629,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-123.1870185715,37.0105204075475,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-123.245372278783,37.0191887469402,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-123.242912937987,37.0349352959454,0,"available_crw"
"254027_0_t1",109,"254027_0_t1_crw_109",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.237580831316,37.0895581986178,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-123.047691980381,37.356330698892,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-123.062281737724,37.3671101289566,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-123.046882191749,37.3637757621179,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-123.056865461467,37.3965169939344,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-123.076204612004,37.4490877964261,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-123.105969797414,37.4251691350183,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-123.120890261313,37.4356683658291,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-123.079987404805,37.4151037409848,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.947313321255,37.3386835999197,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.889915758394,37.3086748035049,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.759098619891,37.2304397306817,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.57820563032,37.0076251429994,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.418805463485,36.7885025901493,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.683472202099,36.5695217339773,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.786442569045,36.649716483039,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.93123575695,36.8886107404586,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.964018165764,36.9366642850982,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.690162617159,37.1492650614698,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.635776998338,37.2511708641008,0,"available_crw"
"254027_0_t1",110,"254027_0_t1_crw_110",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.584883544446,37.339655380911,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.784891522433,37.569231335262,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.79475240983,37.52885861793,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.93709275069,37.5505773334697,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.993986641168,37.5651722200563,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.978219452117,37.5673316320954,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.815380529323,37.2907184709466,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.829878871229,37.3226272395601,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.852004384219,37.3155263078082,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-123.184533917808,37.3065711690058,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-123.142102282748,37.3047138160085,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-123.073518846624,37.304232397508,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.975432958232,37.0088952811482,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.982569093487,37.0423567804479,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.979211102153,37.0085165534765,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.981824758656,36.9609717581775,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.981655205666,36.9061806360355,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-123.125375688488,36.9055834681824,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-123.1167040083,36.9078039426779,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-123.000179323053,36.934841631152,0,"available_crw"
"254027_0_t1",111,"254027_0_t1_crw_111",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.692476419474,36.9934784770206,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.863489404017,37.5979862852497,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.81954351494,37.5763392875351,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.759421579733,37.5496767512685,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.834699478796,37.5077865587893,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.796748282535,37.4929147451702,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.56678944369,37.3006554162459,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.593212633996,37.327242118888,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.698504020488,37.5793855311616,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.727206577153,37.5546191229944,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.695592762863,37.5773987486297,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.71223960434,37.5910786786374,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.728855122283,37.5773746301621,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-123.028596748385,37.4606637696201,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-123.119608268581,37.376952923873,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-123.088971197618,37.4005043747664,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-123.10610393316,37.4137664125584,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-123.078356056059,37.3880327057961,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-123.123480509302,37.4079230161394,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-123.22880092034,37.4572044084206,0,"available_crw"
"254027_0_t1",112,"254027_0_t1_crw_112",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.229918841897,37.4235201670146,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.960364041708,37.3178661554043,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.974482814113,37.2076385205216,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.978273084142,37.1529335164345,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.988230571199,37.0558768829717,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.945097343159,36.9506068218112,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.854475665142,36.8670420523776,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.891379224159,36.8917075126963,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.861453048694,36.8677389976007,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.64880054852,36.6802716902024,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.54738775734,36.5784231908414,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.768556448029,36.3304610893041,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",13,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.811525289352,36.3948299538219,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",14,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.794973776202,36.3636286537882,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",15,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.820548593211,36.3961842721704,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",16,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.891177532914,36.6557925021762,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",17,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.873556994052,36.6199349173691,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",18,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.851891937497,36.6275376776458,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",19,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.79086899322,36.6517023060052,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",20,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.801998960412,36.6685056120221,0,"available_crw"
"254027_0_t1",113,"254027_0_t1_crw_113",21,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.526196644868,36.8786699766884,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",1,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.8070879,37.5402499,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",2,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.839866419743,37.5004648755312,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",3,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.937913319843,37.3958731919412,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",4,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.934870844454,37.4027670746033,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",5,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.552849259107,37.3810605184806,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",6,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.56176726754,37.3793963625372,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",7,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.723043129157,37.357455312872,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",8,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.747771651887,37.4711655773347,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",9,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.78075507017,37.4500914187482,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",10,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.754245273954,37.4853782612609,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",11,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.704112464078,37.4241259756217,0,"available_crw"
"254027_0_t1",114,"254027_0_t1_crw_114",12,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.663976632351,37.3796701809691,0,"available_crw"
