"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254026_2",147,"254026_2_crw_147",44,"254026_2_20240612T000000",2024-06-12,-122.416906631112,36.7250196198571,0,"available_crw"
"254026_2",147,"254026_2_crw_147",45,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.357402235974,36.7981546528226,0,"available_crw"
"254026_2",147,"254026_2_crw_147",46,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.314756621586,36.7229559611175,0,"available_crw"
"254026_2",147,"254026_2_crw_147",47,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.316341900353,36.689811617578,0,"available_crw"
"254026_2",148,"254026_2_crw_148",1,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.1085745,36.34118592,0,"available_crw"
"254026_2",148,"254026_2_crw_148",2,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.09420953091,36.3144570603474,0,"available_crw"
"254026_2",148,"254026_2_crw_148",3,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.104294883932,36.3201591067781,0,"available_crw"
"254026_2",148,"254026_2_crw_148",4,"254026_2_20240602T000000",2024-06-02,-122.083556235923,36.2584813411226,0,"available_crw"
"254026_2",148,"254026_2_crw_148",5,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.127849862895,36.3705641296206,0,"available_crw"
"254026_2",148,"254026_2_crw_148",6,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.132121304383,36.431491534856,0,"available_crw"
"254026_2",148,"254026_2_crw_148",7,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.148961922783,36.3527097285448,0,"available_crw"
"254026_2",148,"254026_2_crw_148",8,"254026_2_20240603T000000",2024-06-03,-122.207300422865,36.3304970461624,0,"available_crw"
"254026_2",148,"254026_2_crw_148",9,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.12315701824,36.357611783692,0,"available_crw"
"254026_2",148,"254026_2_crw_148",10,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.045469573225,36.3584210876589,0,"available_crw"
"254026_2",148,"254026_2_crw_148",11,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.033080362616,36.3594260296359,0,"available_crw"
"254026_2",148,"254026_2_crw_148",12,"254026_2_20240604T000000",2024-06-04,-122.131129989729,36.3695893549538,0,"available_crw"
"254026_2",148,"254026_2_crw_148",13,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.013315848033,36.4760409124899,0,"available_crw"
"254026_2",148,"254026_2_crw_148",14,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.017521520316,36.3916804314507,0,"available_crw"
"254026_2",148,"254026_2_crw_148",15,"254026_2_20240604T180000",2024-06-04 18:00:00,-121.964649877919,36.4396097515332,0,"available_crw"
"254026_2",148,"254026_2_crw_148",16,"254026_2_20240605T000000",2024-06-05,-121.977625556944,36.4974854187419,0,"available_crw"
"254026_2",148,"254026_2_crw_148",17,"254026_2_20240605T060000",2024-06-05 06:00:00,-121.954527227418,36.3948545947729,0,"available_crw"
"254026_2",148,"254026_2_crw_148",18,"254026_2_20240605T120000",2024-06-05 12:00:00,-121.919424756771,36.4486050643257,0,"available_crw"
"254026_2",148,"254026_2_crw_148",19,"254026_2_20240605T180000",2024-06-05 18:00:00,-121.95261769712,36.5031439838373,0,"available_crw"
"254026_2",148,"254026_2_crw_148",20,"254026_2_20240606T000000",2024-06-06,-121.96829110479,36.5410688959212,0,"available_crw"
"254026_2",148,"254026_2_crw_148",21,"254026_2_20240606T060000",2024-06-06 06:00:00,-121.996717936241,36.4810970556782,0,"available_crw"
"254026_2",148,"254026_2_crw_148",22,"254026_2_20240606T120000",2024-06-06 12:00:00,-121.96570045735,36.4700305568222,0,"available_crw"
"254026_2",148,"254026_2_crw_148",23,"254026_2_20240606T180000",2024-06-06 18:00:00,-121.953228553851,36.4188532737087,0,"available_crw"
"254026_2",148,"254026_2_crw_148",24,"254026_2_20240607T000000",2024-06-07,-121.915579163801,36.4754040025252,0,"available_crw"
"254026_2",148,"254026_2_crw_148",25,"254026_2_20240607T060000",2024-06-07 06:00:00,-121.991138544478,36.4295906919585,0,"available_crw"
"254026_2",148,"254026_2_crw_148",26,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.000409710111,36.4228609949052,0,"available_crw"
"254026_2",148,"254026_2_crw_148",27,"254026_2_20240607T180000",2024-06-07 18:00:00,-121.984897849954,36.5063542154593,0,"available_crw"
"254026_2",148,"254026_2_crw_148",28,"254026_2_20240608T000000",2024-06-08,-122.035036960651,36.5490385469693,0,"available_crw"
"254026_2",148,"254026_2_crw_148",29,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.044386309687,36.5557110874004,0,"available_crw"
"254026_2",148,"254026_2_crw_148",30,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.068125412413,36.5361384330156,0,"available_crw"
"254026_2",148,"254026_2_crw_148",31,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.210168343626,36.5929062813591,0,"available_crw"
"254026_2",148,"254026_2_crw_148",32,"254026_2_20240609T000000",2024-06-09,-122.177655314298,36.5380772114358,0,"available_crw"
"254026_2",148,"254026_2_crw_148",33,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.149172672916,36.5613338724706,0,"available_crw"
"254026_2",148,"254026_2_crw_148",34,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.117818944689,36.4707607968337,0,"available_crw"
"254026_2",148,"254026_2_crw_148",35,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.085317183198,36.5290461895741,0,"available_crw"
"254026_2",148,"254026_2_crw_148",36,"254026_2_20240610T000000",2024-06-10,-121.966085235032,36.5568304626988,0,"available_crw"
"254026_2",148,"254026_2_crw_148",37,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.031199964893,36.535582528067,0,"available_crw"
"254026_2",148,"254026_2_crw_148",38,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.004185657866,36.5112197120479,0,"available_crw"
"254026_2",148,"254026_2_crw_148",39,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.03180950865,36.5842133841268,0,"available_crw"
"254026_2",148,"254026_2_crw_148",40,"254026_2_20240611T000000",2024-06-11,-121.901749239507,36.65741952056,0,"available_crw"
"254026_2",148,"254026_2_crw_148",41,"254026_2_20240611T060000",2024-06-11 06:00:00,-121.996777682603,36.6604626677156,0,"available_crw"
"254026_2",148,"254026_2_crw_148",42,"254026_2_20240611T120000",2024-06-11 12:00:00,-121.999262433788,36.6679376956562,0,"available_crw"
"254026_2",148,"254026_2_crw_148",43,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.021203095854,36.6911130559107,0,"available_crw"
"254026_2",148,"254026_2_crw_148",44,"254026_2_20240612T000000",2024-06-12,-122.009671096899,36.6875273998159,0,"available_crw"
"254026_2",148,"254026_2_crw_148",45,"254026_2_20240612T060000",2024-06-12 06:00:00,-121.966496436228,36.6935573361722,0,"available_crw"
"254026_2",148,"254026_2_crw_148",46,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.005578644211,36.6171367922498,0,"available_crw"
"254026_2",148,"254026_2_crw_148",47,"254026_2_20240612T180000",2024-06-12 18:00:00,-121.966082191397,36.5653812837872,0,"available_crw"
"254026_2",149,"254026_2_crw_149",1,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.1085745,36.34118592,0,"available_crw"
"254026_2",149,"254026_2_crw_149",2,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.134808265275,36.2820377155102,0,"available_crw"
"254026_2",149,"254026_2_crw_149",3,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.21039108617,36.3534751113002,0,"available_crw"
"254026_2",149,"254026_2_crw_149",4,"254026_2_20240602T000000",2024-06-02,-122.243101533093,36.3616895889324,0,"available_crw"
"254026_2",149,"254026_2_crw_149",5,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.165367717754,36.4153803178332,0,"available_crw"
"254026_2",149,"254026_2_crw_149",6,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.112471612219,36.3984965830869,0,"available_crw"
"254026_2",149,"254026_2_crw_149",7,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.106114661277,36.352814384845,0,"available_crw"
"254026_2",149,"254026_2_crw_149",8,"254026_2_20240603T000000",2024-06-03,-122.128703928569,36.4690632217472,0,"available_crw"
"254026_2",149,"254026_2_crw_149",9,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.034749495371,36.4363318603127,0,"available_crw"
"254026_2",149,"254026_2_crw_149",10,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.071158232657,36.4934153716394,0,"available_crw"
"254026_2",149,"254026_2_crw_149",11,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.088363883501,36.4310244991666,0,"available_crw"
"254026_2",149,"254026_2_crw_149",12,"254026_2_20240604T000000",2024-06-04,-122.122691621972,36.3766737346242,0,"available_crw"
"254026_2",149,"254026_2_crw_149",13,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.206999994265,36.5022034237607,0,"available_crw"
"254026_2",149,"254026_2_crw_149",14,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.168627049351,36.4358092435149,0,"available_crw"
"254026_2",149,"254026_2_crw_149",15,"254026_2_20240604T180000",2024-06-04 18:00:00,-122.163923728927,36.4618797291805,0,"available_crw"
"254026_2",149,"254026_2_crw_149",16,"254026_2_20240605T000000",2024-06-05,-122.215538016923,36.3979596505693,0,"available_crw"
"254026_2",149,"254026_2_crw_149",17,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.219434123493,36.3622503231374,0,"available_crw"
"254026_2",149,"254026_2_crw_149",18,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.208728385988,36.3344193282375,0,"available_crw"
"254026_2",149,"254026_2_crw_149",19,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.248700619876,36.3017542575537,0,"available_crw"
"254026_2",149,"254026_2_crw_149",20,"254026_2_20240606T000000",2024-06-06,-122.575795629427,36.306675319892,0,"available_crw"
"254026_2",149,"254026_2_crw_149",21,"254026_2_20240606T060000",2024-06-06 06:00:00,-122.551663249198,36.3241010842221,0,"available_crw"
"254026_2",149,"254026_2_crw_149",22,"254026_2_20240606T120000",2024-06-06 12:00:00,-122.591101825579,36.3082479464893,0,"available_crw"
"254026_2",149,"254026_2_crw_149",23,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.57759661164,36.283135548555,0,"available_crw"
"254026_2",149,"254026_2_crw_149",24,"254026_2_20240607T000000",2024-06-07,-122.555207233674,36.3575974146794,0,"available_crw"
"254026_2",149,"254026_2_crw_149",25,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.595400847556,36.3541084397827,0,"available_crw"
"254026_2",149,"254026_2_crw_149",26,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.784062937428,36.2804050825064,0,"available_crw"
"254026_2",149,"254026_2_crw_149",27,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.775479648445,36.2698653734599,0,"available_crw"
"254026_2",149,"254026_2_crw_149",28,"254026_2_20240608T000000",2024-06-08,-122.789510395568,36.3453465841192,0,"available_crw"
"254026_2",149,"254026_2_crw_149",29,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.815946698572,36.2720760726196,0,"available_crw"
"254026_2",149,"254026_2_crw_149",30,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.753911132922,36.3295642470739,0,"available_crw"
"254026_2",149,"254026_2_crw_149",31,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.682011347004,36.3948380095618,0,"available_crw"
"254026_2",149,"254026_2_crw_149",32,"254026_2_20240609T000000",2024-06-09,-122.609259089766,36.4595341967027,0,"available_crw"
"254026_2",149,"254026_2_crw_149",33,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.631206267899,36.4619172807794,0,"available_crw"
"254026_2",149,"254026_2_crw_149",34,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.683255030073,36.4207886709058,0,"available_crw"
"254026_2",149,"254026_2_crw_149",35,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.651259326978,36.4258454785039,0,"available_crw"
"254026_2",149,"254026_2_crw_149",36,"254026_2_20240610T000000",2024-06-10,-122.646720237056,36.4190306786714,0,"available_crw"
"254026_2",149,"254026_2_crw_149",37,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.636767587567,36.3567012973639,0,"available_crw"
"254026_2",149,"254026_2_crw_149",38,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.598308136693,36.4089278285308,0,"available_crw"
"254026_2",149,"254026_2_crw_149",39,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.591614916925,36.3833194041951,0,"available_crw"
"254026_2",149,"254026_2_crw_149",40,"254026_2_20240611T000000",2024-06-11,-122.589669249034,36.4632577489311,0,"available_crw"
"254026_2",149,"254026_2_crw_149",41,"254026_2_20240611T060000",2024-06-11 06:00:00,-122.568166174055,36.4436797379805,0,"available_crw"
"254026_2",149,"254026_2_crw_149",42,"254026_2_20240611T120000",2024-06-11 12:00:00,-122.579960064714,36.4465678045238,0,"available_crw"
"254026_2",149,"254026_2_crw_149",43,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.576036747841,36.545475903264,0,"available_crw"
"254026_2",149,"254026_2_crw_149",44,"254026_2_20240612T000000",2024-06-12,-122.433600431816,36.4607630124093,0,"available_crw"
"254026_2",149,"254026_2_crw_149",45,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.232860862712,36.411466230031,0,"available_crw"
"254026_2",149,"254026_2_crw_149",46,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.317832985241,36.4370268657988,0,"available_crw"
"254026_2",149,"254026_2_crw_149",47,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.351397275108,36.431376776693,0,"available_crw"
"254026_2",150,"254026_2_crw_150",1,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.1085745,36.34118592,0,"available_crw"
"254026_2",150,"254026_2_crw_150",2,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.126245911287,36.3112563990361,0,"available_crw"
"254026_2",150,"254026_2_crw_150",3,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.104421893717,36.3140805321285,0,"available_crw"
"254026_2",150,"254026_2_crw_150",4,"254026_2_20240602T000000",2024-06-02,-121.997594923855,36.3270378928533,0,"available_crw"
"254026_2",150,"254026_2_crw_150",5,"254026_2_20240602T060000",2024-06-02 06:00:00,-121.963910656124,36.3494612278285,0,"available_crw"
"254026_2",150,"254026_2_crw_150",6,"254026_2_20240602T120000",2024-06-02 12:00:00,-121.908279128311,36.3881564350408,0,"available_crw"
"254026_2",150,"254026_2_crw_150",7,"254026_2_20240602T180000",2024-06-02 18:00:00,-121.919930161135,36.3965597201731,0,"available_crw"
"254026_2",150,"254026_2_crw_150",8,"254026_2_20240603T000000",2024-06-03,-122.114291310845,36.4603388590056,0,"available_crw"
"254026_2",150,"254026_2_crw_150",9,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.076873286639,36.4076137590486,0,"available_crw"
"254026_2",150,"254026_2_crw_150",10,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.05694585062,36.3487550015346,0,"available_crw"
"254026_2",150,"254026_2_crw_150",11,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.034951660984,36.3256710855359,0,"available_crw"
"254026_2",150,"254026_2_crw_150",12,"254026_2_20240604T000000",2024-06-04,-122.01318470944,36.353218922908,0,"available_crw"
"254026_2",150,"254026_2_crw_150",13,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.044611203042,36.3025684542099,0,"available_crw"
"254026_2",150,"254026_2_crw_150",14,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.015153609907,36.3290542954138,0,"available_crw"
"254026_2",150,"254026_2_crw_150",15,"254026_2_20240604T180000",2024-06-04 18:00:00,-122.027782008612,36.3869791610912,0,"available_crw"
"254026_2",150,"254026_2_crw_150",16,"254026_2_20240605T000000",2024-06-05,-121.996313020268,36.2720938268193,0,"available_crw"
"254026_2",150,"254026_2_crw_150",17,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.159947411105,36.325513142696,0,"available_crw"
"254026_2",150,"254026_2_crw_150",18,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.159167497473,36.3332264499907,0,"available_crw"
"254026_2",150,"254026_2_crw_150",19,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.139240400394,36.3126112604713,0,"available_crw"
"254026_2",150,"254026_2_crw_150",20,"254026_2_20240606T000000",2024-06-06,-122.141921958015,36.3388681190698,0,"available_crw"
"254026_2",150,"254026_2_crw_150",21,"254026_2_20240606T060000",2024-06-06 06:00:00,-122.159016574265,36.327526140995,0,"available_crw"
"254026_2",150,"254026_2_crw_150",22,"254026_2_20240606T120000",2024-06-06 12:00:00,-122.154619227162,36.266855187334,0,"available_crw"
"254026_2",150,"254026_2_crw_150",23,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.117488809571,36.2797051945741,0,"available_crw"
"254026_2",150,"254026_2_crw_150",24,"254026_2_20240607T000000",2024-06-07,-122.178656676543,36.2521615889716,0,"available_crw"
"254026_2",150,"254026_2_crw_150",25,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.097049942792,36.2838141500408,0,"available_crw"
"254026_2",150,"254026_2_crw_150",26,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.170343339583,36.2969935863391,0,"available_crw"
"254026_2",150,"254026_2_crw_150",27,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.242264720162,36.3085240585538,0,"available_crw"
"254026_2",150,"254026_2_crw_150",28,"254026_2_20240608T000000",2024-06-08,-122.098568959405,36.290677052499,0,"available_crw"
"254026_2",150,"254026_2_crw_150",29,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.086155077873,36.290017705928,0,"available_crw"
"254026_2",150,"254026_2_crw_150",30,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.16896648605,36.3265306189236,0,"available_crw"
"254026_2",150,"254026_2_crw_150",31,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.130099152478,36.2566575609027,0,"available_crw"
"254026_2",150,"254026_2_crw_150",32,"254026_2_20240609T000000",2024-06-09,-122.136909046758,36.2918639999288,0,"available_crw"
"254026_2",150,"254026_2_crw_150",33,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.155583442403,36.3167856667212,0,"available_crw"
"254026_2",150,"254026_2_crw_150",34,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.164561065193,36.2564402563579,0,"available_crw"
"254026_2",150,"254026_2_crw_150",35,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.220890108102,36.3275008474663,0,"available_crw"
"254026_2",150,"254026_2_crw_150",36,"254026_2_20240610T000000",2024-06-10,-122.250415693512,36.3442014973964,0,"available_crw"
"254026_2",150,"254026_2_crw_150",37,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.321407858003,36.3243411511935,0,"available_crw"
"254026_2",150,"254026_2_crw_150",38,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.348411064537,36.305053349887,0,"available_crw"
"254026_2",150,"254026_2_crw_150",39,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.402254953588,36.2647816165923,0,"available_crw"
"254026_2",150,"254026_2_crw_150",40,"254026_2_20240611T000000",2024-06-11,-122.428480237854,36.3564047794729,0,"available_crw"
"254026_2",150,"254026_2_crw_150",41,"254026_2_20240611T060000",2024-06-11 06:00:00,-122.433055592243,36.3962163259144,0,"available_crw"
"254026_2",150,"254026_2_crw_150",42,"254026_2_20240611T120000",2024-06-11 12:00:00,-122.346461152845,36.4678627448414,0,"available_crw"
"254026_2",150,"254026_2_crw_150",43,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.443553453886,36.3801622504103,0,"available_crw"
"254026_2",150,"254026_2_crw_150",44,"254026_2_20240612T000000",2024-06-12,-122.421605621348,36.3779283785224,0,"available_crw"
"254026_2",150,"254026_2_crw_150",45,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.566667588206,36.3874401841855,0,"available_crw"
"254026_2",150,"254026_2_crw_150",46,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.509558287886,36.3428229963432,0,"available_crw"
"254026_2",150,"254026_2_crw_150",47,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.59119791832,36.2775139724014,0,"available_crw"
"254026_2",151,"254026_2_crw_151",1,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.1085745,36.34118592,0,"available_crw"
"254026_2",151,"254026_2_crw_151",2,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.125948115976,36.2818019835305,0,"available_crw"
"254026_2",151,"254026_2_crw_151",3,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.197500924708,36.3407874309982,0,"available_crw"
"254026_2",151,"254026_2_crw_151",4,"254026_2_20240602T000000",2024-06-02,-122.138103543944,36.2854869066574,0,"available_crw"
"254026_2",151,"254026_2_crw_151",5,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.239000192352,36.2728687575241,0,"available_crw"
"254026_2",151,"254026_2_crw_151",6,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.31027896207,36.3870066186279,0,"available_crw"
"254026_2",151,"254026_2_crw_151",7,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.13525911335,36.3678108619462,0,"available_crw"
"254026_2",151,"254026_2_crw_151",8,"254026_2_20240603T000000",2024-06-03,-122.09222736852,36.415060385875,0,"available_crw"
"254026_2",151,"254026_2_crw_151",9,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.17327868555,36.3173338052058,0,"available_crw"
"254026_2",151,"254026_2_crw_151",10,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.214766326544,36.3928765000502,0,"available_crw"
"254026_2",151,"254026_2_crw_151",11,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.096984085137,36.47828674155,0,"available_crw"
"254026_2",151,"254026_2_crw_151",12,"254026_2_20240604T000000",2024-06-04,-121.994416202276,36.4241984779385,0,"available_crw"
"254026_2",151,"254026_2_crw_151",13,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.059454964583,36.3476201514694,0,"available_crw"
"254026_2",151,"254026_2_crw_151",14,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.026586164279,36.2953186310765,0,"available_crw"
"254026_2",151,"254026_2_crw_151",15,"254026_2_20240604T180000",2024-06-04 18:00:00,-121.998899371453,36.3191271619936,0,"available_crw"
"254026_2",151,"254026_2_crw_151",16,"254026_2_20240605T000000",2024-06-05,-122.077593670957,36.3109115301917,0,"available_crw"
"254026_2",151,"254026_2_crw_151",17,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.121040468317,36.3494479887408,0,"available_crw"
"254026_2",151,"254026_2_crw_151",18,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.115447999696,36.2888359354495,0,"available_crw"
"254026_2",151,"254026_2_crw_151",19,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.081628256876,36.2894874680916,0,"available_crw"
"254026_2",151,"254026_2_crw_151",20,"254026_2_20240606T000000",2024-06-06,-122.096205472981,36.3199806460318,0,"available_crw"
"254026_2",151,"254026_2_crw_151",21,"254026_2_20240606T060000",2024-06-06 06:00:00,-121.955959790167,36.5592857957039,0,"available_crw"
"254026_2",151,"254026_2_crw_151",22,"254026_2_20240606T120000",2024-06-06 12:00:00,-121.960007130405,36.5867942355098,0,"available_crw"
"254026_2",151,"254026_2_crw_151",23,"254026_2_20240606T180000",2024-06-06 18:00:00,-121.95235191906,36.578984078161,0,"available_crw"
"254026_2",151,"254026_2_crw_151",24,"254026_2_20240607T000000",2024-06-07,-121.919984850063,36.5697203574262,0,"available_crw"
"254026_2",151,"254026_2_crw_151",25,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.018307765162,36.5408164624268,0,"available_crw"
"254026_2",151,"254026_2_crw_151",26,"254026_2_20240607T120000",2024-06-07 12:00:00,-121.919959327671,36.55051113418,0,"available_crw"
"254026_2",151,"254026_2_crw_151",27,"254026_2_20240607T180000",2024-06-07 18:00:00,-121.986508373175,36.5852061343652,0,"available_crw"
"254026_2",151,"254026_2_crw_151",28,"254026_2_20240608T000000",2024-06-08,-121.983924973308,36.5926589320455,0,"available_crw"
"254026_2",151,"254026_2_crw_151",29,"254026_2_20240608T060000",2024-06-08 06:00:00,-121.964257156678,36.6293588189172,0,"available_crw"
"254026_2",151,"254026_2_crw_151",30,"254026_2_20240608T120000",2024-06-08 12:00:00,-121.962498489486,36.6195046848295,0,"available_crw"
"254026_2",151,"254026_2_crw_151",31,"254026_2_20240608T180000",2024-06-08 18:00:00,-121.987699365077,36.6360065957474,0,"available_crw"
"254026_2",151,"254026_2_crw_151",32,"254026_2_20240609T000000",2024-06-09,-122.058820996919,36.622841590269,0,"available_crw"
"254026_2",151,"254026_2_crw_151",33,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.078406466651,36.5663329116295,0,"available_crw"
"254026_2",151,"254026_2_crw_151",34,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.026274089597,36.5254271903567,0,"available_crw"
"254026_2",151,"254026_2_crw_151",35,"254026_2_20240609T180000",2024-06-09 18:00:00,-121.987043238337,36.4732681571903,0,"available_crw"
"254026_2",151,"254026_2_crw_151",36,"254026_2_20240610T000000",2024-06-10,-121.957199884655,36.4862733571038,0,"available_crw"
"254026_2",151,"254026_2_crw_151",37,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.0515335731,36.4815815821191,0,"available_crw"
"254026_2",151,"254026_2_crw_151",38,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.029124742321,36.5004906440801,0,"available_crw"
"254026_2",151,"254026_2_crw_151",39,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.066978680158,36.4821728285431,0,"available_crw"
"254026_2",151,"254026_2_crw_151",40,"254026_2_20240611T000000",2024-06-11,-122.034382863242,36.4810846573844,0,"available_crw"
"254026_2",151,"254026_2_crw_151",41,"254026_2_20240611T060000",2024-06-11 06:00:00,-122.09246620643,36.4130385580835,0,"available_crw"
"254026_2",151,"254026_2_crw_151",42,"254026_2_20240611T120000",2024-06-11 12:00:00,-122.14300242259,36.4977586085486,0,"available_crw"
"254026_2",151,"254026_2_crw_151",43,"254026_2_20240611T180000",2024-06-11 18:00:00,-122.109301249857,36.5348152303069,0,"available_crw"
"254026_2",151,"254026_2_crw_151",44,"254026_2_20240612T000000",2024-06-12,-122.139895705865,36.5256262385266,0,"available_crw"
"254026_2",151,"254026_2_crw_151",45,"254026_2_20240612T060000",2024-06-12 06:00:00,-122.068168065213,36.507135085394,0,"available_crw"
"254026_2",151,"254026_2_crw_151",46,"254026_2_20240612T120000",2024-06-12 12:00:00,-122.034930033881,36.5140269671828,0,"available_crw"
"254026_2",151,"254026_2_crw_151",47,"254026_2_20240612T180000",2024-06-12 18:00:00,-122.160034819132,36.4879484888992,0,"available_crw"
"254026_2",152,"254026_2_crw_152",1,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.1085745,36.34118592,0,"available_crw"
"254026_2",152,"254026_2_crw_152",2,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.090640260286,36.3516478205004,0,"available_crw"
"254026_2",152,"254026_2_crw_152",3,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.08299720368,36.3469932761353,0,"available_crw"
"254026_2",152,"254026_2_crw_152",4,"254026_2_20240602T000000",2024-06-02,-121.997325017624,36.2937517881858,0,"available_crw"
"254026_2",152,"254026_2_crw_152",5,"254026_2_20240602T060000",2024-06-02 06:00:00,-121.979542405096,36.2638702803636,0,"available_crw"
"254026_2",152,"254026_2_crw_152",6,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.153886127323,36.2855413061529,0,"available_crw"
