"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254026_0",118,"254026_0_crw_118",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-121.978986934642,36.8643356038438,0,"available_crw"
"254026_0",118,"254026_0_crw_118",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-122.008182605444,36.9082086328668,0,"available_crw"
"254026_0",118,"254026_0_crw_118",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-122.194281796405,36.8657566478837,0,"available_crw"
"254026_0",118,"254026_0_crw_118",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-122.206805649247,36.8595987336272,0,"available_crw"
"254026_0",118,"254026_0_crw_118",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-122.466576884821,36.7713968727347,0,"available_crw"
"254026_0",118,"254026_0_crw_118",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.465607644235,36.8109287008797,0,"available_crw"
"254026_0",118,"254026_0_crw_118",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.445003341484,36.8116598159131,0,"available_crw"
"254026_0",118,"254026_0_crw_118",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.207699772553,36.7905222077453,0,"available_crw"
"254026_0",118,"254026_0_crw_118",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.163611412957,36.7873276061461,0,"available_crw"
"254026_0",118,"254026_0_crw_118",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-122.217315960302,36.6681951595902,0,"available_crw"
"254026_0",118,"254026_0_crw_118",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-122.218433733589,36.6564313108148,0,"available_crw"
"254026_0",118,"254026_0_crw_118",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-122.224329408483,36.6610293378272,0,"available_crw"
"254026_0",118,"254026_0_crw_118",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.256760851525,36.6852210519377,0,"available_crw"
"254026_0",118,"254026_0_crw_118",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-122.432628152677,36.8623868459312,0,"available_crw"
"254026_0",118,"254026_0_crw_118",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-122.456869974859,36.8859054168797,0,"available_crw"
"254026_0",119,"254026_0_crw_119",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",119,"254026_0_crw_119",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-122.043507580812,36.9234239822708,0,"available_crw"
"254026_0",119,"254026_0_crw_119",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-122.108732905846,36.9100066254999,0,"available_crw"
"254026_0",119,"254026_0_crw_119",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-122.115133283478,36.925772549014,0,"available_crw"
"254026_0",119,"254026_0_crw_119",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-122.135609002386,36.9327640897274,0,"available_crw"
"254026_0",119,"254026_0_crw_119",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-122.176786475983,36.9443719256512,0,"available_crw"
"254026_0",119,"254026_0_crw_119",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-122.196143020397,36.9355578721447,0,"available_crw"
"254026_0",119,"254026_0_crw_119",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-122.236070109594,36.9155315492762,0,"available_crw"
"254026_0",119,"254026_0_crw_119",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-122.509216306084,36.8099317847619,0,"available_crw"
"254026_0",119,"254026_0_crw_119",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-122.447343157027,36.8096752638114,0,"available_crw"
"254026_0",119,"254026_0_crw_119",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-122.400079875621,36.8105845468495,0,"available_crw"
"254026_0",119,"254026_0_crw_119",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-122.393259723553,36.8340974126764,0,"available_crw"
"254026_0",119,"254026_0_crw_119",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-122.393879838241,36.8458850784071,0,"available_crw"
"254026_0",119,"254026_0_crw_119",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-122.465956814555,36.7669297596301,0,"available_crw"
"254026_0",119,"254026_0_crw_119",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-122.565091252837,36.8654647795796,0,"available_crw"
"254026_0",119,"254026_0_crw_119",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-122.599881279818,36.8761525137291,0,"available_crw"
"254026_0",119,"254026_0_crw_119",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-122.507668606809,36.9790165005122,0,"available_crw"
"254026_0",119,"254026_0_crw_119",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-122.42081016851,37.0062026391511,0,"available_crw"
"254026_0",119,"254026_0_crw_119",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-122.40903587613,37.0132756969641,0,"available_crw"
"254026_0",119,"254026_0_crw_119",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-122.489528073394,37.1546645951825,0,"available_crw"
"254026_0",119,"254026_0_crw_119",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.505957994793,37.1822231729034,0,"available_crw"
"254026_0",119,"254026_0_crw_119",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.47790763574,37.2292102153894,0,"available_crw"
"254026_0",119,"254026_0_crw_119",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.479008193665,37.2457556027557,0,"available_crw"
"254026_0",119,"254026_0_crw_119",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.484136044944,37.2805476503224,0,"available_crw"
"254026_0",119,"254026_0_crw_119",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-122.489731861461,37.2914649900317,0,"available_crw"
"254026_0",119,"254026_0_crw_119",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-122.434362841537,37.2506292445834,0,"available_crw"
"254026_0",119,"254026_0_crw_119",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-122.409570194207,37.2389544309428,0,"available_crw"
"254026_0",119,"254026_0_crw_119",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.48454506394,37.2446655250805,0,"available_crw"
"254026_0",119,"254026_0_crw_119",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-122.522624115314,37.2470340139927,0,"available_crw"
"254026_0",119,"254026_0_crw_119",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-122.567092133437,37.2490009329198,0,"available_crw"
"254026_0",120,"254026_0_crw_120",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",120,"254026_0_crw_120",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-121.972982897655,36.7716866011714,0,"available_crw"
"254026_0",120,"254026_0_crw_120",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-121.953783036523,36.7369557868587,0,"available_crw"
"254026_0",120,"254026_0_crw_120",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-121.972033039623,36.7292617972537,0,"available_crw"
"254026_0",120,"254026_0_crw_120",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-121.99396035545,36.7145108420729,0,"available_crw"
"254026_0",120,"254026_0_crw_120",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-122.015441292409,36.699673781822,0,"available_crw"
"254026_0",120,"254026_0_crw_120",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-122.032686025088,36.6813348594555,0,"available_crw"
"254026_0",120,"254026_0_crw_120",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-122.051766032931,36.6556748461253,0,"available_crw"
"254026_0",120,"254026_0_crw_120",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-122.060912010324,36.633882888013,0,"available_crw"
"254026_0",120,"254026_0_crw_120",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-122.074682990141,36.5975262307502,0,"available_crw"
"254026_0",120,"254026_0_crw_120",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-122.195970467173,36.3930370629005,0,"available_crw"
"254026_0",120,"254026_0_crw_120",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-122.24469768536,36.4300824140128,0,"available_crw"
"254026_0",120,"254026_0_crw_120",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-122.418286471173,36.6083427401997,0,"available_crw"
"254026_0",120,"254026_0_crw_120",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-122.448555097639,36.6374960530304,0,"available_crw"
"254026_0",120,"254026_0_crw_120",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-122.595012012095,36.8311735541534,0,"available_crw"
"254026_0",120,"254026_0_crw_120",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-122.573206716925,36.8802093403047,0,"available_crw"
"254026_0",120,"254026_0_crw_120",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-122.537678955292,36.8528509380711,0,"available_crw"
"254026_0",120,"254026_0_crw_120",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-122.516258767518,36.7800687704366,0,"available_crw"
"254026_0",120,"254026_0_crw_120",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-122.502603577941,36.8285941638301,0,"available_crw"
"254026_0",120,"254026_0_crw_120",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-122.463260674615,36.8048714813408,0,"available_crw"
"254026_0",120,"254026_0_crw_120",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.491429666242,36.8491710439673,0,"available_crw"
"254026_0",120,"254026_0_crw_120",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.678338438076,36.8094663968502,0,"available_crw"
"254026_0",120,"254026_0_crw_120",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.688161085736,36.7934426957027,0,"available_crw"
"254026_0",120,"254026_0_crw_120",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.84902731556,36.6073525629355,0,"available_crw"
"254026_0",120,"254026_0_crw_120",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-122.934818620831,36.578916505742,0,"available_crw"
"254026_0",120,"254026_0_crw_120",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-122.973842508419,36.5635270917638,0,"available_crw"
"254026_0",120,"254026_0_crw_120",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-122.979587108757,36.5462728649446,0,"available_crw"
"254026_0",120,"254026_0_crw_120",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.999738870263,36.5495408434054,0,"available_crw"
"254026_0",120,"254026_0_crw_120",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-123.043191123085,36.555778296623,0,"available_crw"
"254026_0",120,"254026_0_crw_120",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-123.116476696669,36.5324488463548,0,"available_crw"
"254026_0",121,"254026_0_crw_121",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",121,"254026_0_crw_121",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-122.044034444237,36.9325675630446,0,"available_crw"
"254026_0",121,"254026_0_crw_121",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-122.01291448412,36.9072062491869,0,"available_crw"
"254026_0",121,"254026_0_crw_121",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-121.978726423009,36.8809224077299,0,"available_crw"
"254026_0",121,"254026_0_crw_121",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-121.950844626118,36.8601745179822,0,"available_crw"
"254026_0",121,"254026_0_crw_121",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-121.920973044265,36.8423336388778,0,"available_crw"
"254026_0",121,"254026_0_crw_121",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-121.890117608316,36.824525996969,0,"available_crw"
"254026_0",121,"254026_0_crw_121",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-121.853600015866,36.8043914278183,0,"available_crw"
"254026_0",121,"254026_0_crw_121",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-121.884076068801,36.8476870430904,0,"available_crw"
"254026_0",121,"254026_0_crw_121",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-121.87598063356,36.846518517201,0,"available_crw"
"254026_0",121,"254026_0_crw_121",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-121.858635606552,36.85768884496,0,"available_crw"
"254026_0",121,"254026_0_crw_121",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-121.857704133602,36.8755357786336,0,"available_crw"
"254026_0",121,"254026_0_crw_121",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-121.851599016684,36.8711043778152,0,"available_crw"
"254026_0",121,"254026_0_crw_121",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-121.815409804927,36.8469634510369,0,"available_crw"
"254026_0",121,"254026_0_crw_121",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-121.791046175832,36.8610861588617,0,"available_crw"
"254026_0",121,"254026_0_crw_121",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-121.801969958003,36.883575263104,0,"available_crw"
"254026_0",121,"254026_0_crw_121",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-121.817748156461,36.8942462109348,0,"available_crw"
"254026_0",121,"254026_0_crw_121",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-121.839724544659,36.8915098391937,0,"available_crw"
"254026_0",121,"254026_0_crw_121",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-122.121967146174,36.8905129431981,0,"available_crw"
"254026_0",121,"254026_0_crw_121",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-122.169260940823,36.8891534282407,0,"available_crw"
"254026_0",121,"254026_0_crw_121",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.102506697972,36.9165693936306,0,"available_crw"
"254026_0",121,"254026_0_crw_121",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.097108941336,36.9338990550457,0,"available_crw"
"254026_0",121,"254026_0_crw_121",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.096201288816,36.9568910588206,0,"available_crw"
"254026_0",121,"254026_0_crw_121",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.125077934893,36.9636618951629,0,"available_crw"
"254026_0",121,"254026_0_crw_121",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-122.170811669574,36.972712089986,0,"available_crw"
"254026_0",121,"254026_0_crw_121",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-122.2347487105,37.0271475270972,0,"available_crw"
"254026_0",121,"254026_0_crw_121",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-122.311300849124,37.0436867794297,0,"available_crw"
"254026_0",121,"254026_0_crw_121",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.387300609846,37.0255839520536,0,"available_crw"
"254026_0",121,"254026_0_crw_121",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-122.38083413708,37.0647801619607,0,"available_crw"
"254026_0",121,"254026_0_crw_121",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-122.413180391671,37.1228199005368,0,"available_crw"
"254026_0",122,"254026_0_crw_122",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",122,"254026_0_crw_122",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-122.045880689006,36.9409363638888,0,"available_crw"
"254026_0",122,"254026_0_crw_122",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-121.860541535689,36.8197308215349,0,"available_crw"
"254026_0",122,"254026_0_crw_122",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-121.933171655169,36.8344394825067,0,"available_crw"
"254026_0",122,"254026_0_crw_122",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-122.153427183632,36.9089080568875,0,"available_crw"
"254026_0",122,"254026_0_crw_122",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-122.197566088406,36.9220411211025,0,"available_crw"
"254026_0",122,"254026_0_crw_122",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-122.275193611648,36.9095990222764,0,"available_crw"
"254026_0",122,"254026_0_crw_122",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-122.361832725084,36.9370696548376,0,"available_crw"
"254026_0",122,"254026_0_crw_122",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-122.301353303054,36.8520227012547,0,"available_crw"
"254026_0",122,"254026_0_crw_122",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-122.350314002639,36.8481443635528,0,"available_crw"
"254026_0",122,"254026_0_crw_122",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-122.396878511466,36.8428385768351,0,"available_crw"
"254026_0",122,"254026_0_crw_122",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-122.434396354873,36.8380332361836,0,"available_crw"
"254026_0",122,"254026_0_crw_122",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-122.477972599131,36.8316453298292,0,"available_crw"
"254026_0",122,"254026_0_crw_122",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-122.523828703668,36.8232879788456,0,"available_crw"
"254026_0",122,"254026_0_crw_122",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-122.518281440695,36.9499449377986,0,"available_crw"
"254026_0",122,"254026_0_crw_122",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-122.518018101355,36.9879582412708,0,"available_crw"
"254026_0",122,"254026_0_crw_122",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-122.473818270985,37.2118932650574,0,"available_crw"
"254026_0",122,"254026_0_crw_122",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-122.501507799118,37.2215087074795,0,"available_crw"
"254026_0",122,"254026_0_crw_122",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-122.494482635806,37.2371105962331,0,"available_crw"
"254026_0",122,"254026_0_crw_122",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-122.493387959231,37.2488756181615,0,"available_crw"
"254026_0",122,"254026_0_crw_122",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.491057686659,37.2844296878592,0,"available_crw"
"254026_0",122,"254026_0_crw_122",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.490571883102,37.3222238501766,0,"available_crw"
"254026_0",122,"254026_0_crw_122",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.56818805139,37.2464241741413,0,"available_crw"
"254026_0",122,"254026_0_crw_122",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.597166346399,37.2162903669658,0,"available_crw"
"254026_0",122,"254026_0_crw_122",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-122.600396420457,37.199924001551,0,"available_crw"
"254026_0",122,"254026_0_crw_122",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-122.605790245488,37.1623738982197,0,"available_crw"
"254026_0",122,"254026_0_crw_122",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-122.648298430717,37.1825259734942,0,"available_crw"
"254026_0",122,"254026_0_crw_122",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.687334080551,37.1984017266359,0,"available_crw"
"254026_0",122,"254026_0_crw_122",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-122.734370481465,37.2630442736568,0,"available_crw"
"254026_0",122,"254026_0_crw_122",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-122.744945830075,37.2712752660524,0,"available_crw"
"254026_0",123,"254026_0_crw_123",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",123,"254026_0_crw_123",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-122.04178220676,36.9461983322027,0,"available_crw"
"254026_0",123,"254026_0_crw_123",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-122.044064028549,36.9297177002372,0,"available_crw"
"254026_0",123,"254026_0_crw_123",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-122.049780757606,36.9344754658756,0,"available_crw"
"254026_0",123,"254026_0_crw_123",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-122.08127479194,36.9595465900064,0,"available_crw"
"254026_0",123,"254026_0_crw_123",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-122.101695202693,36.9753822882724,0,"available_crw"
"254026_0",123,"254026_0_crw_123",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-122.137893728153,36.9825908934343,0,"available_crw"
"254026_0",123,"254026_0_crw_123",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-122.399123669268,37.0693585564214,0,"available_crw"
"254026_0",123,"254026_0_crw_123",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-122.417643594264,37.119269956345,0,"available_crw"
"254026_0",123,"254026_0_crw_123",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-122.427883494554,37.0702014417252,0,"available_crw"
"254026_0",123,"254026_0_crw_123",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-122.448471350736,37.071882340989,0,"available_crw"
"254026_0",123,"254026_0_crw_123",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-122.442586266352,37.0765153287737,0,"available_crw"
"254026_0",123,"254026_0_crw_123",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-122.409732346517,37.1039425464277,0,"available_crw"
"254026_0",123,"254026_0_crw_123",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-122.411702799248,37.1217362601903,0,"available_crw"
"254026_0",123,"254026_0_crw_123",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-122.420246079783,37.143699644295,0,"available_crw"
"254026_0",123,"254026_0_crw_123",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-122.440664463934,37.1509071990575,0,"available_crw"
"254026_0",123,"254026_0_crw_123",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-122.475827677062,37.1627494022228,0,"available_crw"
"254026_0",123,"254026_0_crw_123",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-122.502214858503,37.1713131850501,0,"available_crw"
"254026_0",123,"254026_0_crw_123",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-122.580538146578,37.1607771137865,0,"available_crw"
"254026_0",123,"254026_0_crw_123",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-122.592210390939,37.1455513583407,0,"available_crw"
"254026_0",123,"254026_0_crw_123",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.611603944392,37.1192591877454,0,"available_crw"
"254026_0",123,"254026_0_crw_123",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.61439344809,37.1254811190915,0,"available_crw"
"254026_0",123,"254026_0_crw_123",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.62961164039,37.14499384216,0,"available_crw"
"254026_0",123,"254026_0_crw_123",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.742098712373,37.3531118559676,0,"available_crw"
"254026_0",123,"254026_0_crw_123",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-122.831607361492,37.5859745127435,0,"available_crw"
"254026_0",123,"254026_0_crw_123",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-123.026178343862,37.5730194910894,0,"available_crw"
"254026_0",123,"254026_0_crw_123",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-122.924104062497,37.5183763906775,0,"available_crw"
"254026_0",123,"254026_0_crw_123",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.883670763408,37.4986022268738,0,"available_crw"
"254026_0",123,"254026_0_crw_123",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-122.844815381873,37.4822108596943,0,"available_crw"
"254026_0",123,"254026_0_crw_123",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-122.830355161399,37.4796847611488,0,"available_crw"
"254026_0",124,"254026_0_crw_124",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",124,"254026_0_crw_124",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-122.039962132268,36.9192265417833,0,"available_crw"
"254026_0",124,"254026_0_crw_124",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-122.013464328164,36.8877299199026,0,"available_crw"
"254026_0",124,"254026_0_crw_124",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-121.991670513568,36.8627149886278,0,"available_crw"
"254026_0",124,"254026_0_crw_124",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-122.009567401207,36.8126730648343,0,"available_crw"
"254026_0",124,"254026_0_crw_124",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-122.020854855553,36.7782466559711,0,"available_crw"
"254026_0",124,"254026_0_crw_124",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-122.059133794267,36.8030522002282,0,"available_crw"
"254026_0",124,"254026_0_crw_124",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-122.01533662962,36.8210249124908,0,"available_crw"
"254026_0",124,"254026_0_crw_124",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-122.061350135273,36.7735239637941,0,"available_crw"
"254026_0",124,"254026_0_crw_124",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-122.1491130579,36.7488876503255,0,"available_crw"
"254026_0",124,"254026_0_crw_124",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-122.425885414656,36.7068264373836,0,"available_crw"
"254026_0",124,"254026_0_crw_124",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-122.431138745395,36.5514713480074,0,"available_crw"
"254026_0",124,"254026_0_crw_124",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-122.431371235311,36.5158648727102,0,"available_crw"
"254026_0",124,"254026_0_crw_124",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-122.466447060525,36.2739370242334,0,"available_crw"
"254026_0",124,"254026_0_crw_124",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-122.486901165864,36.2748064288992,0,"available_crw"
"254026_0",124,"254026_0_crw_124",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-122.502254269071,36.2619756243903,0,"available_crw"
"254026_0",124,"254026_0_crw_124",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-122.520400202895,36.2986879898837,0,"available_crw"
"254026_0",124,"254026_0_crw_124",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-122.531197348964,36.3197371632672,0,"available_crw"
"254026_0",124,"254026_0_crw_124",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-122.61519321369,36.5536760883046,0,"available_crw"
"254026_0",124,"254026_0_crw_124",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-122.645106987508,36.552946767987,0,"available_crw"
"254026_0",124,"254026_0_crw_124",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.651705264207,36.5293956863803,0,"available_crw"
"254026_0",124,"254026_0_crw_124",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.660482521635,36.4944999031858,0,"available_crw"
"254026_0",124,"254026_0_crw_124",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.659444178285,36.4827305435141,0,"available_crw"
"254026_0",124,"254026_0_crw_124",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.652836977042,36.4532956909367,0,"available_crw"
"254026_0",124,"254026_0_crw_124",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-122.642337365984,36.4246090270715,0,"available_crw"
"254026_0",124,"254026_0_crw_124",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-122.622243573447,36.4171612093771,0,"available_crw"
"254026_0",124,"254026_0_crw_124",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-122.585379161708,36.4199835187387,0,"available_crw"
"254026_0",124,"254026_0_crw_124",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.549118763642,36.4259951895564,0,"available_crw"
"254026_0",124,"254026_0_crw_124",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-122.608898586598,36.3900542446726,0,"available_crw"
